291.934;558
292.824;561
293.044;560
294.153;564
295.829;0
296.032;0
297.949;710
298.312;707
299.559;695
300.745;684
301.888;679
302.981;678
303.184;678
304.184;681
305.327;688
306.37;697
307.656;709
308.6;0
309.968;0
310.545;943
311.375;938
312.825;943
313.918;960
314.061;950
315.154;925
316.373;921
317.109;929
318.34;615
319.592;587
320.795;589
321.762;597
322.185;598
323.981;658
324.031;658
325.915;0
326.294;676
327.546;635
328.826;592
329.7;1606
330.046;577
331.122;564
332.617;0
333.671;546
334.045;546
335.951;563
336.028;563
337.028;566
338.796;0
339.093;1680
340.093;1675
341.213;1684
342.422;1697
343.542;1718
344.702;1730
345.872;1745
346.948;1762
347.014;1762
348.058;1779
349.2;1802
350.37;1821
351.573;1861
352.766;1901
353.886;1929
354.919;1959
355.012;1959
356.155;1984
357.358;1917
358.561;1869
359.687;1820
0.714111;1917
1.96655;1763
2.07642;1763
3.1366;1733
4.31213;1663
5.49866;1631
6.72913;1590
7.90466;1552
8.21777;1547
9.03076;1525
10.2448;1499
11.4038;1470
12.6068;1440
13.7933;1419
14.9194;1442
15.1831;1452
16.073;1485
17.1552;1525
18.2922;1558
19.4513;1618
20.5884;1670
21.5881;0
22.7472;0
23.6371;3273
24.7302;3510
25.9497;3303
26.0266;3282
27.0923;3248
28.2623;3217
29.4214;3199
30.7013;3154
31.745;3272
32.9041;3103
33.0469;3054
34.0906;2912
35.2936;2849
36.0736;2814
39.9188;2765
40.1056;2768
41.1053;2761
42.2644;2766
43.4509;2785
44.5605;2842
45.7141;2901
46.8732;2983
47.9498;3417
48.1091;3416
49.1089;3427
50.2789;3413
51.4325;3425
52.5916;3428
53.7616;3445
54.9042;3409
55.1074;3406
56.0468;3426
57.2333;3439
58.4363;3242
59.6228;3173
60.7654;2986
61.9189;3145
62.1826;3146
63.0615;3182
64.2316;3188
65.3906;3195
66.5442;3341
67.6978;3393
68.9172;2943
69.1864;2941
70.0598;2937
71.1694;3512
72.312;3543
73.4821;3555
74.6246;3538
75.8112;3512
76.9812;3342
77.2778;3312
78.1677;3132
79.7498;4057
80.7001;4074
81.936;3341
82.0294;3388
83.9685;3715
84.1223;3706
85.0122;3567
86.1548;3544
87.3083;3599
88.4674;3618
91.5436;3488
113.906;2403
114.527;2391
115.247;2406
118.922;2433
119.169;2453
120.168;2440
123.717;2956
124.481;2466
125.53;3021
126.683;3113
127.809;3133
128.969;3123
129.479;3118
130.122;3116
131.309;3085
132.468;3081
133.638;3080
134.78;3075
135.967;3049
136.45;3050
137.093;3066
138.263;3040
139.417;3043
140.576;3043
141.718;3044
142.888;3041
143.218;3132
144.404;1704
145.063;0
146.607;0
147.513;3034
148.667;3051
149.826;3073
150.342;3075
151.013;2960
152.155;3076
153.292;3082
154.484;3091
155.654;3061
156.808;2968
157.95;2884
158.807;2432
159.307;2429
160.313;2943
161.45;2864
162.12;2531
163.971;0
164.421;2466
165.13;0
167.975;0
168.684;1885
169.777;2062
170.936;1984
171.546;1941
172.106;1908
173.326;1746
174.512;1711
175.671;1662
176.858;1614
177.687;1587
178.077;1564
179.341;1498
180.5;1483
181.62;1504
182.78;1524
183.917;1547
184.526;1568
185.059;1579
186.202;1613
187.339;1642
188.514;1670
189.651;1708
190.778;1797
191.92;1780
192.59;1755
193.14;1743
194.277;1711
195.469;1679
196.622;1661
197.776;1672
198.935;1717
199.528;1746
200.061;1768
201.198;1813
202.341;1877
203.483;1943
204.593;2025
205.73;2105
206.84;2211
207.872;2669
208.575;2646
209.026;2697
210.135;3010
211.339;2835
212.498;2855
213.64;2925
214.794;2878
215.98;2864
216.683;2899
217.106;2972
218.265;3014
219.468;2771
220.671;2676
221.841;2607
222.984;2588
223.792;2272
225.093;924
226.34;880
227.637;854
228.84;816
229.62;796
230.169;786
231.339;766
232.625;744
233.701;726
234.948;711
235.668;703
236.058;697
237.354;684
238.557;676
239.793;665
240.859;658
241.639;653
242.183;653
243.292;647
244.545;642
245.638;636
246.808;631
247.917;621
248.873;615
249.104;615
250.433;611
251.559;612
252.669;607
253.746;602
254.702;596
255.042;595
256.135;589
257.388;583
258.624;579
259.827;575
260.777;570
261.623;567
262.073;566
263.276;563
264.293;560
265.496;557
266.671;555
267.891;551
268.781;549
269.198;549
270.198;546
271.296;545
272.527;543
273.812;540
274.719;539
275.059;539
276.042;538
277.092;538
278.278;537
279.514;538
280.794;538
281.953;539
282.64;540
283.046;540
284.046;541
285.37;543
286.529;546
287.639;547
288.809;549
289.885;553
290.654;556
291.121;556
292.028;558
293.307;561
294.467;564
295.933;0
296.032;0
297.949;710
298.433;706
299.625;692
300.948;684
301.888;679
302.168;679
303.278;678
304.354;681
305.607;689
306.623;697
307.716;713
308.666;0
309.968;0
310.715;939
311.375;938
312.918;577
313.138;926
314.198;945
315.39;924
316.527;922
317.109;929
318.593;610
319.872;587
320.922;589
321.762;597
322.015;597
323.981;658
324.871;0
325.915;0
326.03;0
327.546;635
328.826;592
329.183;592
330.452;569
331.122;564
332.617;0
333.984;546
334.045;546
335.951;563
336.154;562
337.028;566
338.763;0
339.093;1680
340.23;1675
341.406;1685
342.526;1704
343.669;1718
344.855;1730
345.981;1745
346.948;1762
347.058;1762
348.217;1781
349.354;1801
350.53;1821
351.497;1860
352.656;1901
353.776;1929
354.935;1958
355.012;1959
356.078;1985
357.264;1916
358.434;1869
359.604;1822
0.900879;1917
1.96655;1763
2.10938;1763
3.27942;1710
4.43298;1663
5.68542;1622
6.85547;1589
7.96509;1553
8.21777;1547
9.21753;1523
10.3436;1493
11.5466;1469
12.7167;1438
13.8593;1419
14.9194;1442
15.0623;1449
16.1719;1485
17.2925;1525
18.4021;1567
19.5612;1620
20.6543;1670
21.8573;0
22.7472;0
23.7305;3240
24.8566;3509
25.9497;3303
26.0266;3301
27.1857;3242
28.3392;3216
29.5148;3200
30.6683;3200
31.8384;3230
32.9041;3103
33.0139;3023
34.1675;2913
35.4034;2847
36.0736;2814
39.9188;2765
40.1056;2768
41.1987;2761
42.3413;2765
43.5278;2785
44.6375;2842
45.78;2900
46.9666;2983
47.9498;3417
48.0762;3415
49.2188;3428
50.3723;3414
51.4984;3430
52.6849;3428
53.855;3442
54.9976;3407
55.1074;3406
56.1511;3427
57.3102;3437
58.4967;3244
59.6558;3172
60.8258;2998
61.9519;3143
62.1826;3146
63.1384;3182
64.281;3188
65.4675;3195
66.5607;3433
67.7142;3367
68.9502;2943
69.1864;2941
70.1093;2935
71.1859;3495
72.323;3526
73.4821;3555
74.6521;3503
75.7947;3448
76.9812;3339
77.2778;3312
78.1842;3095
79.7498;4057
80.7001;4074
81.936;3341
82.0294;3388
83.9685;3715
84.1223;3706
85.0781;3546
86.2482;3547
87.3853;3602
88.5608;3617
91.5436;3488
113.906;2403
114.527;2391
115.28;2393
118.922;2433
119.932;2428
120.168;2440
123.717;2956
124.53;2466
125.546;3021
126.716;3132
127.87;3132
128.996;3121
129.479;3118
130.182;3115
131.385;3087
132.545;3102
133.715;3080
134.89;3053
135.967;3049
136.027;3049
137.17;3046
138.34;3042
139.499;3044
140.669;3041
141.812;3043
142.949;3043
143.218;3132
144.531;1703
145.063;0
146.607;0
147.59;3037
148.76;3052
149.903;3073
150.342;3075
151.073;2959
152.232;3077
153.386;3070
154.545;3091
155.715;3061
156.857;2970
157.95;2884
158.027;2885
159.307;2429
160.34;2968
161.526;2831
162.12;2531
163.889;2627
164.421;2466
165.13;0
167.975;0
168.717;2006
169.794;2061
170.997;1982
171.546;1941
172.233;1871
173.386;1776
174.589;1720
175.765;1653
176.984;1599
177.687;1587
178.121;1563
179.434;1497
180.654;1484
181.78;1505
182.933;1530
183.917;1547
184.026;1554
185.219;1579
186.389;1614
187.482;1643
188.668;1671
189.794;1712
190.92;1797
191.92;1780
192.107;1780
193.293;1743
194.464;1709
195.639;1680
196.793;1659
197.968;1673
198.935;1717
199.105;1723
200.215;1780
201.39;1823
202.484;1878
203.621;1957
204.78;2043
205.889;2107
206.84;2211
207.015;2213
208.109;2658
209.229;2938
210.372;2928
211.558;2835
212.498;2855
213.854;2897
214.794;2878
215.013;2878
216.167;2881
217.106;2972
218.496;2995
219.699;2769
220.886;2664
221.841;2607
222.045;2605
223.264;2401
225.417;918
226.577;880
227.906;844
228.84;816
229.23;809
230.312;785
231.636;761
232.839;739
233.937;721
234.948;711
235.151;707
236.481;694
237.574;681
238.81;675
239.793;665
240.013;664
241.172;659
242.435;652
243.468;646
244.781;641
245.858;636
246.808;631
247.187;630
248.373;617
249.483;613
250.576;612
251.702;622
252.669;607
253.043;606
254.059;599
255.432;594
256.575;587
257.64;583
258.92;579
259.827;575
260.09;572
261.123;570
262.359;566
263.606;563
264.749;558
265.952;557
266.671;555
267.138;555
268.281;551
269.434;547
270.654;545
271.714;544
272.889;543
273.812;540
274.23;540
275.405;538
276.339;538
277.608;538
278.635;538
279.888;537
280.964;538
281.953;539
282.14;539
283.359;540
284.639;543
285.573;544
286.902;546
287.919;548
288.809;549
289.028;550
290.187;555
291.511;556
292.484;558
293.577;564
294.857;566
295.922;0
296.032;0
297.856;713
298.982;700
299.625;692
300.311;688
301.404;680
302.591;678
303.827;680
304.827;684
305.964;693
306.623;697
307.216;705
308.694;0
309.858;0
310.715;939
311.309;938
312.918;577
313.138;926
314.714;924
315.39;924
316.011;924
317.043;929
318.593;610
319.059;587
320.422;588
321.608;593
322.63;0
323.558;1337
324.871;0
325.915;0
326.118;0
327.277;0
328.436;0
329.183;592
330.452;569
331.122;564
332.617;0
333.265;547
334.512;548
335.407;0
336.566;0
337.028;566
338.45;1672
339.653;1679
340.812;1684
341.933;1696
342.526;1704
343.076;1714
344.246;1725
345.405;1738
346.542;1761
347.734;1767
348.871;1781
349.354;1801
350.013;1810
351.667;1860
352.826;1904
353.952;1930
354.935;1958
355.106;1959
356.232;1986
357.402;1915
358.605;1868
359.797;1822
0.483398;1839
1.65344;1786
2.82349;1742
3.27942;1710
4.0155;1674
5.16907;1635
6.33911;1597
7.54211;1563
8.74512;1532
9.87122;1506
10.3436;1493
11.0907;1471
12.2772;1452
13.4363;1426
14.6228;1417
15.6995;1472
16.8585;1510
17.2925;1525
18.0286;1552
19.1217;1601
20.2643;1657
21.3739;1703
22.7472;0
23.6371;0
24.483;3346
25.6091;3347
26.7957;3248
27.9657;3228
28.3392;3216
29.1248;3200
30.3882;2719
31.4374;3220
32.6239;3060
33.7939;2932
34.1675;2913
35.0739;2860
36.0736;2814
39.6991;2757
40.8746;2763
41.1987;2761
42.0612;2762
43.1982;2782
44.3903;2823
45.5109;2872
46.6864;2981
47.9498;3417
48.9331;3429
49.2188;3428
50.0922;3414
51.2622;3425
52.4213;3430
53.5913;3428
54.7614;3426
55.9039;3430
56.1511;3427
57.0905;3429
58.4967;3244
59.3866;3172
60.6061;2836
61.7322;3145
62.8857;3182
63.1384;3182
64.0448;3188
65.1984;3195
66.3409;3308
67.5;3400
68.6371;3454
69.8895;2935
70.9497;3502
71.1859;3495
72.1088;3526
73.2623;3557
74.4489;3548
75.5914;3546
76.7944;3355
77.981;3127
78.1842;3095
79.7498;4057
80.2002;4012
81.936;3341
82.0294;3388
83.9685;3715
84.8859;3580
85.0781;3546
86.0779;3531
87.1985;3602
88.3905;3641
91.5436;3488
113.906;2403
114.527;2391
115.203;2392
118.922;2433
119.932;2428
120.168;2440
123.717;2956
124.437;2465
125.464;3022
126.623;3107
127.793;3132
128.936;3122
129.479;3118
130.122;3114
131.292;3088
132.484;3088
133.621;3080
134.797;3069
135.934;3051
136.027;3049
137.109;3046
138.263;3042
139.449;3042
140.576;3042
141.762;3041
142.905;3042
143.218;3132
144.421;1703
145.063;0
146.733;0
147.557;3037
148.716;3052
149.87;3073
150.342;3075
151.046;2959
152.183;3078
153.342;3071
154.512;3092
155.654;3061
156.841;2972
158;2886
158.027;2885
159.307;2429
160.296;2957
161.499;2831
162.12;2531
163.872;2626
164.421;2466
165.13;0
167.975;0
168.684;1976
169.794;2061
170.997;1982
171.013;1982
172.2;1880
173.419;1776
174.606;1719
175.781;1653
176.984;1598
177.687;1587
178.154;1569
179.418;1496
180.621;1484
181.73;1505
182.917;1530
183.917;1547
184.016;1554
185.186;1580
186.372;1614
187.465;1644
188.668;1672
189.778;1712
190.937;1798
191.92;1780
192.09;1779
193.26;1743
194.48;1709
195.656;1680
196.809;1659
197.979;1674
198.935;1717
199.122;1724
200.231;1779
201.357;1823
202.484;1879
203.654;1961
204.824;2043
205.966;2108
206.84;2211
207.015;2213
208.136;2645
209.229;2987
210.405;2915
211.591;2835
212.734;2913
213.904;2895
214.794;2878
215.074;2875
216.216;2896
217.106;2972
218.529;2995
219.765;2767
220.935;2665
221.841;2607
222.122;2603
223.358;2276
225.483;912
226.747;879
227.906;844
228.043;840
229.296;809
230.466;781
231.652;761
232.905;738
233.937;721
234.218;721
235.327;707
236.558;694
237.777;680
238.81;675
239.046;672
240.183;664
241.293;658
242.578;650
243.732;643
244.968;637
245.858;636
246.044;636
247.264;624
248.434;615
249.714;613
250.906;614
251.84;629
252.669;607
253.295;602
254.328;599
255.575;592
256.811;586
257.64;583
258.014;579
259.167;578
260.42;572
261.37;569
262.623;566
263.919;562
264.749;558
265.029;558
266.281;557
267.358;554
268.698;549
269.687;547
270.654;545
272;544
272.889;543
273.373;540
274.356;540
275.482;538
276.812;538
277.965;537
278.635;538
279.014;538
280.091;537
281.354;538
282.59;539
283.557;541
284.81;543
285.969;544
286.902;546
287.089;547
288.265;549
289.435;551
290.511;555
291.714;556
292.874;560
293.934;564
294.219;0
295.378;0
296.032;0
297.856;713
298.043;709
299.218;694
300.668;684
301.718;678
302.871;678
303.827;680
304.03;680
305.294;687
306.326;696
307.496;709
308.589;726
309.315;0
310.715;939
311.309;938
312.781;938
313.934;967
314.714;924
315.137;925
316.39;922
317.043;929
318.433;614
319.482;593
320.636;589
321.779;596
322.63;0
323.937;662
324.014;1326
325.915;0
326.168;680
327.546;635
328.777;592
329.606;1606
330.156;582
331.122;564
332.617;0
333.875;546
334.825;555
335.951;562
336.566;0
337.187;563
338.346;0
339.653;1679
340.093;1675
341.23;1684
342.405;1696
343.559;1715
344.685;1730
345.872;1747
346.542;1761
347.031;1762
348.151;1781
349.354;1801
350.48;1821
351.123;1836
352.326;1899
353.452;1924
354.573;1951
355.765;1985
356.968;1932
357.402;1915
358.105;1877
359.28;1836
0.950317;1898
1.65344;1786
2.13684;1761
3.31238;1725
4.4989;1663
5.66895;1622
6.85547;1585
7.54211;1563
8.05847;1547
9.27795;1522
10.448;1492
11.5466;1470
12.7167;1440
13.9362;1419
14.6228;1417
15.0732;1449
16.1829;1492
17.309;1529
18.4351;1571
19.5886;1627
20.7477;1676
21.7474;0
22.9065;0
23.8074;3243
24.917;3536
25.6091;3347
26.1365;3264
27.2791;3230
28.4656;3217
29.6246;3199
30.7947;3131
31.9373;3094
32.6239;3060
33.1238;3021
34.2773;2893
35.5298;2836
36.0736;2814
39.6991;2757
40.2155;2731
41.358;2749
42.5446;2765
43.6871;2783
44.8407;2842
45.5109;2872
46.0107;2906
47.1533;2999
48.2465;3425
49.4055;3429
50.5756;3408
51.7456;3432
52.9211;3429
53.5913;3428
54.0747;3447
55.2338;3426
56.3873;3430
57.5574;3438
58.7164;3158
59.859;3155
60.6061;2836
61.0455;2976
62.1991;3144
63.3417;3183
64.4843;3187
65.6543;3202
66.7969;3404
67.9999;3104
68.6371;3454
69.1699;2942
70.2631;3485
71.4166;3498
72.5592;3546
73.7292;3558
74.9213;3510
75.5914;3546
76.0748;3473
77.2449;3317
78.4369;3093
79.7498;4057
80.6396;4074
81.9031;3341
82.9688;3833
83.9685;3715
84.1553;3712
85.3253;3532
86.4844;3561
87.6215;3603
88.3905;3641
91.5436;3488
113.906;2403
114.417;2392
115.203;2392
118.998;2433
119.932;2428
120.168;2454
123.717;2956
124.437;2465
125.859;2999
126.98;3108
127.793;3132
128.139;3132
129.309;3122
130.468;3095
131.605;3088
132.748;3087
133.934;3080
134.797;3069
135.093;3071
136.214;3051
137.39;3065
138.527;3043
139.719;3042
140.872;3042
141.762;3041
142.015;3041
143.135;3026
144.734;1702
145.063;0
146.766;0
147.794;3038
148.936;3069
149.87;3073
150.09;3074
151.265;2959
152.386;3079
153.561;3072
154.764;3077
155.918;3063
156.841;2972
157.094;2974
158.28;2862
159.307;2429
160.296;2957
161.719;2804
162.12;2531
163.872;2626
164.092;2627
165.13;0
167.651;2140
168.843;2083
169.794;2061
170.03;2048
171.2;1965
172.452;1829
173.639;1775
174.776;1723
175.968;1653
176.984;1598
177.188;1599
178.374;1532
179.577;1490
180.731;1484
181.89;1506
182.966;1530
183.917;1547
184.186;1554
185.295;1587
186.405;1620
187.531;1645
188.734;1673
189.827;1712
190.964;1798
191.92;1780
192.107;1778
193.277;1742
194.513;1708
195.683;1679
196.809;1657
197.935;1674
198.935;1717
199.089;1724
200.215;1779
201.341;1824
202.527;1880
203.703;1961
204.824;2042
205.95;2120
206.84;2211
207.015;2213
208.169;2644
209.229;2986
210.405;2914
211.608;2835
212.734;2913
213.887;2895
214.794;2878
215.074;2872
216.2;2881
217.106;2972
218.546;2995
219.732;2766
220.886;2665
221.841;2607
222.078;2601
223.292;2398
225.467;919
226.686;880
227.917;844
228.043;840
229.186;809
230.356;781
231.636;760
232.685;741
233.998;721
234.218;721
235.201;707
236.404;694
237.53;680
238.859;675
239.046;672
240.013;664
241.062;658
242.292;650
243.386;646
244.589;641
245.874;635
246.044;636
247.077;630
248.324;617
249.5;613
250.499;614
251.823;617
252.999;606
253.295;602
254.059;599
255.339;592
256.531;586
257.558;583
258.81;579
259.997;572
260.42;572
261.277;570
262.277;566
263.699;563
264.842;559
265.858;557
266.281;557
267.061;554
268.231;551
269.374;547
270.527;546
271.857;544
272.966;543
273.373;540
274.219;540
275.202;538
276.389;538
277.465;538
278.635;537
279.937;537
280.091;537
281.091;538
282.233;539
283.359;540
284.359;543
285.546;544
286.683;546
287.792;548
288.265;549
289.138;550
290.171;555
291.292;557
292.544;558
293.774;0
294.933;0
295.378;0
296.032;0
297.729;714
298.905;700
299.218;694
300.201;689
301.295;680
302.514;678
303.734;680
304.92;687
305.294;687
306.03;693
307.667;0
308.826;0
309.315;0
310.715;939
311.281;934
312.781;938
313.577;557
314.714;924
315.89;925
316.39;922
317.01;921
318.999;592
319.482;593
320.4;0
321.559;0
322.63;0
323.514;1342
324.014;1326
325.031;0
326.19;0
327.343;0
328.777;592
329.606;1606
330.156;582
331.122;564
332.617;0
333.875;546
334.341;548
335.446;0
336.566;0
337.187;563
338.357;1660
339.51;1679
340.67;1676
341.823;1696
342.933;1712
343.559;1715
344.075;1724
345.234;1737
346.421;1761
347.591;1775
348.717;1789
349.871;1810
350.48;1821
351.656;1861
352.749;1904
353.952;1930
354.573;1951
355.089;1959
356.232;1984
357.435;1915
358.605;1867
359.78;1821
0.357056;1799
1.5271;1787
2.71362;1749
3.90564;1681
4.4989;1663
5.04272;1639
6.24573;1600
7.44873;1563
8.63525;1534
9.77783;1510
10.9644;1478
11.5466;1470
12.1399;1453
13.3099;1428
14.4525;1428
15.6226;1465
16.7651;1509
17.8857;1548
18.9844;1596
19.5886;1627
20.105;1648
21.2805;1703
22.9065;0
23.4064;0
24.3567;3275
25.4663;3398
26.6693;3274
27.8229;3228
28.9655;3215
29.6246;3199
30.152;3214
31.2946;3217
32.4811;3063
33.6676;2945
34.8541;2876
35.5298;2836
36.0297;2836
39.6991;2757
40.6989;2764
41.8579;2768
42.5446;2765
43.0115;2766
44.1541;2815
45.2802;2875
46.4172;3000
47.6093;3052
48.7134;3428
49.8724;3412
50.5756;3408
51.026;3432
52.1686;3431
53.3551;3444
54.5306;3423
55.6842;3440
56.8268;3428
57.9803;3659
58.7164;3158
59.1669;3175
60.3699;2898
61.5125;3095
62.655;3177
63.7921;3187
64.9841;3194
65.6543;3202
66.1212;3204
67.3077;3174
68.4833;2984
69.6204;2951
70.73;3484
71.889;3537
72.5592;3546
73.0591;3556
74.2181;3550
75.3717;3510
76.5417;3383
77.7338;3161
78.9203;3097
79.953;4084
80.6396;4074
81.1066;4073
82.9688;3833
83.4027;3795
84.5892;3612
85.7648;3516
86.9019;3564
87.6215;3603
88.0774;3623
91.5436;3488
113.906;2403
114.796;2405
115.203;2392
118.998;2433
119.932;2428
120.168;2454
123.717;2956
124.437;2465
125.859;2999
126.26;2998
127.386;3135
128.529;3124
129.683;3115
130.792;3109
131.918;3086
132.748;3087
133.077;3080
134.231;3071
135.401;3054
136.544;3052
137.703;3049
138.856;3042
139.999;3041
140.872;3042
141.169;3041
142.295;3042
143.135;3026
144.948;1710
145.063;0
146.766;0
147.266;0
148.074;3050
149.216;3071
150.359;3073
151.496;3046
152.699;3009
153.825;3091
154.764;3077
155.045;3061
156.187;3021
157.341;2973
158.28;2862
159.307;2429
160.296;2957
161.719;2804
162.043;2473
163.152;2697
164.388;2482
165.13;0
167.921;2120
168.843;2083
169.014;2357
170.261;2038
171.464;1946
172.683;1757
173.826;1746
174.776;1723
175.029;1671
176.984;1598
177.188;1599
178.594;1540
179.747;1489
180.901;1494
181.89;1506
182.093;1512
183.17;1537
184.34;1560
185.515;1589
186.625;1622
187.745;1655
188.904;1681
189.827;1712
190.031;1713
191.168;1797
192.327;1777
193.464;1737
194.683;1695
195.826;1678
196.979;1656
197.935;1674
198.089;1683
199.281;1724
200.391;1788
201.511;1834
202.637;1893
203.796;1962
204.95;2052
205.95;2120
206.076;2128
207.015;2213
208.262;2643
209.339;2987
210.498;2881
211.652;2834
212.811;2914
213.964;2895
214.794;2878
215.156;2870
216.277;2882
217.106;2972
218.573;2994
219.792;2765
220.952;2665
221.841;2607
