18.468;444
19.325;0
20.2808;0
21.6211;508
22.7802;514
23.9337;519
24.0271;519
25.0598;526
26.0431;531
27.1088;537
28.2294;544
29.5587;550
30.4816;559
31.6241;567
32.8436;575
33.9038;584
34.9365;596
35.0574;594
36.1835;606
37.2766;616
38.3698;627
39.386;641
40.5121;653
41.6547;664
42.8082;679
43.9343;696
44.9176;712
45.1208;712
46.17;728
47.1204;743
48.3124;769
49.1693;785
50.993;0
51.3391;954
52.3993;0
53.7946;1243
54.6954;0
55.838;0
56.0138;1254
58.9911;0
59.6997;1966
60.4248;0
61.5894;973
62.8418;945
63.8855;958
64.9841;992
65.0775;991
66.0938;1034
67.3407;1013
68.7964;941
69.917;979
70.0928;979
71.2299;990
72.9822;1013
73.3887;2266
74.5313;2302
75.6354;2366
76.778;2416
77.937;2438
78.371;2462
79.1071;2399
80.2606;2349
81.4032;2297
82.5458;2256
83.7323;2188
84.8749;2161
85.9351;2119
86.0449;2118
87.2314;2076
88.3905;2023
89.5605;1993
90.7031;1964
91.8567;1936
92.9333;1927
93.0267;1918
94.1089;1977
95.2625;2022
96.3885;2093
97.5146;2153
98.3112;2204
99.1077;2838
100.717;3265
101.854;3338
102.997;3411
103.964;3524
104.123;3523
105.266;3682
106.469;3157
107.452;3900
108.638;3376
109.808;3246
110.934;3225
111.967;3203
112.094;3204
113.214;3208
114.357;3181
115.527;3184
116.653;3197
117.812;3230
118.922;3265
119.921;3348
120.042;3366
121.185;3400
122.294;3866
123.437;3852
124.557;3825
125.717;3843
126.87;3816
127.996;3849
128.919;3852
129.155;3836
130.276;3799
131.484;3537
132.671;3231
133.808;3239
134.857;2942
135;2938
136.121;2939
137.28;2942
138.406;2948
139.576;2967
140.669;3222
141.982;3386
142.932;3348
143.937;3362
144.042;3365
145.201;3430
146.343;3634
147.453;3627
148.64;3409
149.7;4073
150.842;4143
151.968;4208
152.902;4187
155.764;3816
156.638;3761
157.808;3464
158.95;3441
159.824;3438
160.076;3574
161.999;3746
162.076;3784
163.449;4120
164.339;3983
180.84;2386
184.279;2370
185.433;2372
186.575;2414
188.778;2229
189.031;2228
191.217;2265
192.31;2358
193.156;2415
194.546;2600
195.656;2651
196.765;2998
197.902;2977
198.732;2969
199.045;2966
200.198;2947
201.324;2927
202.56;2908
203.67;2898
204.824;2875
205.933;1482
206.466;1465
207.23;1479
209.421;2821
210.542;2817
211.761;0
212.871;2800
213.64;2789
214.03;2687
215.14;2780
216.293;2768
217.452;2771
218.573;2764
219.749;2765
220.935;2647
221.622;2759
222.045;2757
223.171;2751
224.308;2770
225.467;2716
226.637;2609
227.933;2073
228.999;2331
229.746;2329
230.136;2341
231.185;2721
232.421;2254
233.168;2341
234.371;2008
235.322;0
236.986;0
237.761;6522
238.101;0
239.606;1593
240.952;1308
241.249;1378
243.984;1213
244.484;1189
245.698;1139
246.121;1111
247.654;1041
248.104;1021
249.214;1005
250.417;1013
251.483;1030
252.653;1045
253.795;1054
254.905;1072
255.558;1079
256.031;1090
257.075;1104
258.245;1122
259.42;1140
260.557;1162
261.59;1179
262.793;1200
263.859;1222
264.935;1297
265.562;1294
266.155;1285
267.292;1266
268.467;1244
269.594;1216
270.764;1198
271.967;1180
272.51;1172
273.043;1164
274.23;1155
275.312;1180
276.422;1205
277.498;1237
278.652;1275
279.684;1314
280.844;1363
281.953;1409
282.464;1432
283.03;1467
284.09;1515
285.2;1571
286.309;1637
287.419;1714
288.528;1796
289.638;1877
290.731;1988
291.824;2093
292.967;2203
293.511;2291
294.044;2384
295.17;2400
296.312;2405
297.449;2430
298.669;2484
299.811;2583
300.998;2331
301.608;2294
302.184;2284
303.327;2146
304.481;2143
305.623;2132
306.81;2134
307.463;1828
308.029;1815
309.199;1810
310.325;1814
311.451;1809
312.589;1809
313.748;1817
314.984;1752
315.511;1713
316.104;1720
317.23;1713
318.389;1738
319.526;1692
320.795;1494
321.389;1419
322.031;1337
323.372;1204
324.965;832
325.042;833
326.624;537
327.261;513
328.64;500
329.573;492
330.809;489
331.512;484
332.139;479
333.292;468
334.402;461
335.874;451
336.747;444
337.434;442
338.203;439
339.06;432
340.637;426
341.669;420
342.762;418
343.405;416
344.169;414
345.355;410
346.404;408
347.404;405
348.607;403
349.684;401
350.936;398
351.436;398
352.216;397
353.276;395
354.996;395
355.078;395
356.155;394
357.545;393
358.467;394
359.467;395
0.153809;397
1.4502;398
2.35657;399
3.55957;401
4.92188;402
5.79529;404
6.81152;408
7.32788;409
8.2782;411
9.09119;414
10.2448;418
11.5302;421
12.7606;425
13.6835;424
14.859;427
15.8423;429
16.9189;434
17.6221;438
18.2813;441
19.8413;0
20.9894;0
21.1707;506
22.3407;512
23.3405;516
24.4666;522
25.73;529
26.8231;536
27.9492;542
28.8391;549
29.9817;557
30.4816;559
31.2341;562
32.2778;571
33.4808;579
34.6234;592
35.6396;603
36.8591;611
37.9962;624
38.3698;627
39.0619;637
40.2155;647
41.1383;660
42.4182;675
43.5443;691
44.6375;707
45.7141;721
46.7029;737
47.8564;759
48.999;779
49.1693;785
50.993;0
51.9434;0
52.3993;0
53.9813;1244
54.2395;0
55.3821;0
56.0138;1254
58.8208;0
59.9689;0
60.4248;0
61.5894;973
62.4353;939
63.468;968
64.5886;988
65.7642;1040
66.9507;1012
67.3407;1013
68.7964;941
69.917;979
70.7794;2180
71.2299;990
72.9822;1013
73.0151;2247
74.1852;2287
75.3113;2364
76.4648;2402
77.6074;2432
78.717;2427
79.92;2351
80.2606;2349
81.0736;2314
82.2327;2255
83.3588;2214
84.4958;2166
85.6989;2128
86.8414;2086
87.2314;2076
88.028;2041
89.187;1997
90.3076;1979
91.4996;1936
92.6367;1918
93.7628;1956
94.8889;2013
95.2625;2022
96.0425;2063
97.1521;2140
98.2947;2201
99.1077;2838
100.388;3245
101.514;3318
102.656;3389
103.76;3506
104.919;3653
105.266;3682
106.122;3116
107.155;3898
108.358;3443
109.495;3282
110.687;3226
111.808;3203
112.983;3208
113.214;3208
114.104;3186
115.28;3184
116.389;3197
117.559;3226
118.669;3263
119.811;3340
120.965;3400
121.185;3400
122.058;3863
123.217;3822
124.371;3834
125.513;3843
126.639;3858
127.793;3810
128.952;3832
129.155;3836
130.078;3833
131.232;3535
132.418;3231
133.544;3255
134.731;2940
135.873;2937
136.121;2939
137.01;2942
138.17;2963
139.296;2966
140.433;2971
141.982;3386
142.685;3349
143.839;3367
144.965;3432
145.201;3430
146.074;3619
147.233;3663
148.403;3393
149.48;4014
150.606;4148
151.749;4190
152.902;4187
155.764;3816
156.638;3761
157.593;3466
158.73;3442
159.89;3466
160.076;3574
161.999;3746
162.076;3784
163.262;4120
164.339;3983
180.714;2395
184.279;2370
185.312;2370
186.405;2413
188.745;2231
189.031;2228
191.074;2256
192.184;2342
193.156;2415
194.546;2600
195.546;2651
196.639;2949
197.792;2990
198.918;2966
199.045;2966
200.078;2946
201.248;2926
202.374;2911
203.593;2900
204.714;2876
205.933;1482
206.389;1465
207.23;1479
209.355;2823
210.498;2816
211.624;2811
212.778;2792
213.937;2772
214.03;2687
215.107;2781
216.249;2770
217.386;2773
218.546;2766
219.699;2764
220.886;2633
221.995;2758
222.045;2757
223.121;2749
224.308;2769
225.417;2718
226.527;2642
227.813;2072
228.889;2331
229.746;2329
230.026;2329
231.185;2721
232.388;2168
233.168;2341
234.371;2008
235.322;0
236.986;0
237.81;3906
238.101;0
239.453;1593
240.732;1407
241.249;1378
243.984;1213
244.402;1200
245.577;1139
246.121;1111
247.967;1021
248.104;1021
249.153;1005
250.263;1017
251.417;1030
252.592;1045
253.729;1054
254.828;1072
255.905;1082
256.031;1090
257.058;1104
258.217;1122
259.294;1139
260.48;1162
261.53;1179
262.667;1199
263.842;1222
264.886;1296
265.562;1294
266.012;1285
267.231;1266
268.374;1244
269.577;1216
270.747;1199
271.824;1180
272.983;1164
273.043;1164
274.186;1155
275.229;1179
276.372;1205
277.498;1237
278.575;1275
279.641;1314
280.811;1363
281.854;1408
282.964;1465
283.03;1467
284.139;1513
285.2;1570
286.276;1637
287.402;1713
288.479;1794
289.578;1876
290.731;1980
291.797;2093
292.917;2204
293.511;2291
294.027;2373
295.153;2401
296.296;2406
297.405;2430
298.652;2474
299.729;2583
300.938;2380
301.608;2294
302.141;2284
303.311;2147
304.453;2143
305.574;2132
306.716;2145
307.996;1816
308.029;1815
309.139;1812
310.292;1813
311.451;1809
312.589;1808
313.715;1815
314.89;1751
315.511;1713
316.027;1720
317.186;1711
318.356;1737
319.515;1693
320.718;1501
321.389;1419
322.059;1337
323.355;1205
324.965;832
325.042;832
326.624;537
327.25;513
328.48;500
329.81;491
330.886;489
331.996;479
332.139;479
333.078;468
334.385;461
335.495;451
336.857;444
337.434;442
338.247;439
339.077;432
340.653;426
341.45;422
342.839;418
343.405;416
344.059;413
345.031;410
346.514;407
347.465;405
348.574;403
349.7;401
350.81;398
351.436;398
352.249;397
353.216;395
354.622;395
355.578;395
356.765;394
357.891;394
358.467;394
359.044;394
0;397
1.38977;397
2.38953;399
3.44971;400
4.81201;402
5.68542;405
6.99829;408
7.32788;409
8.33862;411
9.03076;414
10.2338;418
11.4972;421
12.3871;425
13.9197;424
14.7327;428
15.8423;429
16.1719;431
17.0618;434
18.089;441
19.6271;0
20.7751;0
21.2476;506
22.4176;511
23.5107;517
24.4995;522
25.6201;528
26.8121;536
27.9492;542
28.9984;549
29.9817;557
30.1685;557
31.355;562
32.4042;571
33.4479;580
34.4806;592
35.733;603
36.8591;611
37.9962;624
38.0127;624
39.1388;636
40.2319;647
41.2482;659
42.3083;675
43.4839;691
44.5111;707
45.6042;721
46.7303;738
47.84;760
48.9331;779
49.1693;785
50.993;0
51.8335;0
52.9816;0
53.9813;1244
54.1296;0
55.2832;0
56.0138;1254
58.7329;0
59.881;0
60.4248;0
61.5894;973
62.5452;939
63.6548;963
64.7479;992
65.918;1029
66.9507;1012
67.0276;1012
68.7964;941
69.917;979
70.5267;982
71.2299;990
72.9822;1013
73.0151;2247
74.339;2289
75.9814;0
76.5912;2402
77.7338;2432
78.9038;2414
79.92;2351
80.0464;2352
81.2494;2297
82.3865;2256
83.5291;2213
84.6552;2162
85.8417;2126
86.9843;2084
87.2314;2076
88.1873;2030
89.3079;1994
90.4669;1967
91.6534;1936
92.8235;1910
93.9166;1965
94.8889;2013
95.0427;2014
96.2183;2082
97.3114;2141
98.2947;2201
99.1077;2838
100.53;3271
101.684;3339
102.854;3406
103.964;3525
104.919;3653
105.106;3684
106.326;3132
107.375;3898
108.578;3380
109.715;3269
110.891;3226
111.808;3203
112.028;3203
113.17;3206
114.34;3182
115.483;3184
116.636;3197
117.762;3224
118.905;3263
119.811;3340
120.059;3345
121.185;3399
122.294;3862
123.437;3843
124.59;3828
125.75;3841
126.887;3802
127.793;3810
128.046;3830
129.183;3829
130.342;3822
131.468;3513
132.671;3232
133.824;3151
134.731;2940
135.011;2937
136.154;2938
137.296;2960
138.417;2963
139.592;2966
140.685;3223
141.982;3386
142.965;3352
143.839;3367
144.108;3369
145.245;3440
146.371;3634
147.497;3644
148.7;3379
149.766;4108
150.903;4146
151.749;4190
152.902;4187
155.764;3816
156.78;3763
157.967;3464
158.73;3442
159.104;3441
160.076;3574
161.999;3746
162.499;4097
163.652;4138
164.339;3983
180.714;2395
184.609;2369
185.729;2396
186.405;2413
188.745;2231
189.031;2228
191.42;2736
192.656;2412
193.156;2415
194.903;2612
195.546;2651
196.013;2687
197.122;2990
198.281;2978
199.435;2966
200.588;2943
201.731;2912
202.934;2907
203.593;2900
204.077;2878
205.933;1482
206.856;1467
207.23;1479
209.855;2821
210.498;2816
211.701;0
212.184;2805
213.327;2800
214.497;2787
215.623;2769
216.81;2772
217.936;2761
218.546;2766
219.106;2765
220.265;2655
221.402;2758
222.545;2742
223.715;2771
224.874;2741
225.417;2718
226.011;2719
227.109;2640
228.433;2082
229.499;2354
230.592;2573
231.905;1945
232.932;2375
233.168;2341
234.294;1787
235.322;0
236.591;1735
237.827;1588
238.101;0
239.453;1593
240.183;1542
241.249;1378
243.825;1210
244.402;1200
245.028;1165
246.121;1111
247.5;1044
248.747;1005
249.873;1010
250.95;1024
251.417;1030
252.026;1039
253.246;1049
254.372;1065
255.421;1080
256.624;1098
257.734;1112
258.854;1132
259.294;1139
260.013;1151
261.09;1170
262.233;1187
263.326;1212
264.452;1240
265.529;1295
266.715;1270
267.951;1255
268.374;1244
269.044;1225
270.214;1208
271.39;1188
272.576;1173
273.686;1155
274.889;1163
275.922;1192
276.372;1205
277.015;1223
278.218;1265
279.245;1301
280.388;1344
281.497;1386
282.59;1437
283.683;1498
284.843;1552
285.903;1613
286.276;1637
287.029;1683
288.122;1773
289.248;1833
290.374;1931
291.434;2057
292.56;2177
293.687;2301
294.807;2402
295.933;2406
296.296;2406
297.092;2421
298.229;2444
299.355;2524
300.498;2583
301.718;2294
302.904;2168
303.311;2147
304.03;2144
305.217;2132
306.31;2132
307.573;1833
308.732;1813
309.858;1812
310.292;1813
311.061;1810
312.215;1808
313.308;1808
314.434;1819
315.703;1719
316.84;1710
317.933;1725
318.356;1737
319.059;1758
320.339;1562
321.592;1390
322.855;1250
323.355;1205
324.185;1148
325.042;832
326.794;523
327.25;513
328.184;504
329.216;493
330.59;491
331.529;483
332.732;473
333.968;463
334.385;461
335.215;453
336.528;447
337.824;439
338.73;435
339.89;430
340.653;426
341.34;423
342.609;419
343.625;414
344.828;412
345.905;409
346.514;407
347.014;405
348.234;402
349.717;401
350.7;399
351.436;398
352.029;398
353.073;397
354.326;395
355.545;394
356.935;394
357.891;394
358.901;394
359.044;394
0;397
1.12061;397
2.34009;398
3.31238;400
4.59229;402
5.72937;404
6.48193;406
7.57507;408
8.33862;411
9.82727;416
10.2338;418
11.0907;419
12.2168;424
13.5297;428
14.4525;429
15.8423;430
16.6223;435
17.6715;441
18.089;441
19.5941;0
20.918;504
21.8738;509
22.4176;511
23.0933;516
24.2029;519
25.4828;524
26.3727;533
27.4329;541
28.6523;546
29.8883;556
30.8716;559
31.8878;569
32.4042;571
33.0579;579
34.1235;587
35.3101;596
36.4032;607
37.5732;618
38.7488;631
39.7321;647
40.8252;656
41.9348;669
42.3083;675
43.028;682
44.198;699
45.3406;718
46.3733;733
47.5269;754
48.5596;773
49.1693;785
50.993;0
51.8005;0
52.9486;0
53.9813;1244
54.7943;1249
55.8875;1252
56.3983;0
58.7329;0
59.0131;1987
60.1556;2011
61.0016;0
62.1057;956
63.2318;950
64.3744;978
65.484;1025
66.6541;1022
67.7307;1002
68.7964;941
69.917;979
70.1367;980
71.2299;990
72.9822;1013
73.0151;2247
74.339;2289
75.0146;2339
76.1682;2388
77.2943;2431
78.4369;2447
79.5905;2383
80.7605;2320
81.936;2276
82.3865;2256
83.0621;2224
84.2157;2178
85.3748;2131
86.5613;2093
87.7313;2060
88.9014;2012
89.3079;1994
90.0439;1983
91.214;1946
92.3895;1912
93.4827;1947
94.6198;2005
95.7623;2059
96.9049;2125
97.3114;2141
98.9978;2808
99.1077;2838
100.107;3248
101.261;3323
102.404;3380
103.513;3487
104.656;3579
105.106;3684
106.952;3645
107.375;3898
108.105;3487
109.292;3313
110.435;3242
111.605;3204
112.731;3205
113.906;3186
114.34;3182
115.043;3183
116.186;3195
117.356;3210
118.515;3234
119.636;3318
120.778;3391
121.888;3830
122.294;3862
123.047;3796
124.167;3803
125.327;3831
126.453;3843
127.623;3831
128.749;3828
129.919;3807
130.342;3822
131.061;3589
132.248;3232
133.374;3261
134.594;2939
135.731;2937
136.89;2960
137.296;2960
138.027;2942
139.169;2966
140.312;2971
141.982;3386
142.575;3305
143.701;3384
144.844;3432
145.948;3616
146.371;3634
147.123;3624
148.277;3376
149.359;4003
150.513;4145
151.639;4190
152.792;4204
155.764;3816
156.78;3763
157.56;3464
158.67;3442
159.84;3437
160.076;3574
161.999;3746
162.109;3771
163.218;4139
164.388;3963
180.747;2394
184.246;2392
185.389;2369
186.542;2398
188.855;2231
189.031;2228
191.201;2257
192.31;2357
193.156;2415
194.562;2610
195.699;2650
196.793;2999
197.952;2979
198.281;2978
199.122;2963
200.281;2942
201.401;2923
202.56;2908
203.714;2879
204.917;2862
205.933;1482
206.526;1466
207.23;1479
209.498;2822
210.652;2816
211.811;2811
212.997;2800
213.327;2800
214.14;2667
215.294;2781
216.436;2768
217.606;2778
218.765;2765
219.902;2723
220.265;2655
221.061;2691
222.215;2758
223.374;2769
224.495;2773
225.687;2693
226.857;2591
227.109;2640
228.17;2081
229.219;2400
230.356;2490
231.905;1945
232.405;4779
233.888;2161
234.294;1787
235.322;0
236.591;1735
237.53;1714
238.101;0
239.886;1552
240.183;1542
241.199;1376
243.638;1224
244.858;1177
245.028;1165
246.044;1125
247.324;1049
248.45;1006
249.703;1010
250.84;1024
251.906;1038
252.982;1046
253.246;1049
254.092;1065
255.218;1079
256.404;1092
257.531;1111
258.64;1131
259.761;1146
260.87;1169
261.09;1170
262.062;1187
263.232;1204
264.309;1233
265.419;1296
266.589;1271
267.715;1257
268.874;1225
269.044;1225
270.093;1209
271.263;1188
272.417;1172
273.609;1156
274.779;1163
275.856;1191
276.932;1222
277.015;1223
278.075;1260
279.185;1300
280.261;1337
281.404;1385
282.546;1436
283.623;1491
284.749;1543
285.842;1611
286.979;1682
287.029;1683
288.105;1755
289.199;1831
290.325;1930
291.401;2048
292.527;2163
293.67;2288
294.796;2402
295.917;2406
296.296;2406
297.059;2421
298.202;2445
299.312;2511
300.449;2594
301.668;2293
302.855;2168
303.997;2144
304.03;2144
305.156;2131
306.277;2132
307.562;1831
308.683;1815
309.886;1811
310.292;1813
311.045;1810
312.155;1809
313.341;1809
314.467;1819
315.621;1718
316.78;1709
317.917;1725
318.356;1737
319.109;1758
320.356;1562
321.625;1389
322.828;1249
323.355;1205
324.218;1149
325.042;832
326.777;523
327.25;513
328.046;504
329.403;493
330.59;491
331.859;482
332.886;473
333.968;463
334.199;463
335.358;453
336.467;447
337.731;440
338.73;435
339.153;434
340.076;430
341.323;423
342.653;419
343.779;414
344.745;412
345.905;409
346.042;408
347.124;405
348.294;403
349.75;400
350.953;399
351.436;398
352.903;397
353.073;397
354.293;395
355.452;395
356.545;394
357.435;394
358.687;394
359.967;396
0.12085;396
1.0437;397
2.12036;398
3.54309;400
4.27917;402
5.76233;404
6.57532;406
7.85522;411
8.33862;411
9.07471;414
10.0909;416
11.4203;419
12.464;424
13.3099;428
14.6667;427
15.5896;430
16.6223;435
17.7759;439
18.089;441
19.3304;0
20.918;504
21.9946;509
22.4176;511
23.0933;516
24.2303;520
25.3729;525
26.5594;533
27.7185;540
28.7018;546
29.7949;552
30.8551;563
31.8878;569
32.0416;571
33.2941;579
34.3103;587
35.3705;596
36.4801;611
37.7655;618
38.7762;631
39.8419;646
40.9351;656
41.9348;669
42.1875;669
43.2477;683
44.2639;699
45.39;718
46.4337;737
47.5928;754
48.6694;777
49.1693;785
50.993;0
51.828;964
52.6849;0
53.9813;1244
54.8547;1249
55.8875;1252
56.1346;0
58.7329;0
59.0735;1988
60.7379;0
61.0016;0
62.2485;955
63.2922;954
64.4843;978
65.5884;1021
66.7145;1013
67.8076;1064
68.7964;941
69.917;979
70.2466;967
71.2299;990
72.9822;1013
73.0151;2247
74.339;2289
75.1245;2348
76.8384;0
77.4207;2430
78.5468;2446
79.7333;2369
80.8704;2320
81.936;2276
82.0624;2275
83.1555;2224
84.3585;2176
85.4956;2126
86.6547;2092
87.8082;2052
88.9948;2003
89.3079;1994
90.1373;1982
91.3403;1944
92.4664;1912
93.576;1948
94.7461;2006
95.8887;2060
96.9049;2125
97.0313;2139
98.1244;2198
99.1241;2836
100.217;3249
101.354;3320
102.48;3379
103.64;3507
104.777;3578
105.106;3684
106.952;3645
107.012;3644
108.171;3487
109.325;3294
110.495;3243
111.621;3204
112.797;3205
113.917;3186
114.34;3182
115.076;3195
116.213;3194
117.389;3212
118.515;3248
119.652;3318
120.778;3390
121.855;3896
122.294;3862
123.047;3820
124.2;3806
125.31;3831
126.464;3815
127.606;3806
128.765;3809
129.919;3804
130.342;3822
131.122;3565
132.325;3322
133.467;3261
134.67;2938
135.824;2938
136.967;2959
137.296;2960
138.093;2961
139.246;2966
140.389;2972
141.982;3386
142.652;3352
143.778;3367
144.937;3432
145.948;3616
146.058;3617
147.217;3645
148.387;3379
149.453;4006
150.606;4144
151.749;4182
152.792;4204
155.764;3816
156.78;3763
157.577;3466
158.714;3443
159.89;3456
160.076;3574
161.999;3746
162.109;3771
163.246;4138
164.405;3940
180.807;2394
184.263;2392
185.389;2369
186.559;2409
188.888;2229
189.031;2228
191.184;2258
192.343;2357
193.156;2415
194.562;2594
195.716;2650
196.809;2999
197.968;2980
198.281;2978
199.105;2962
200.281;2959
201.401;2923
202.577;2909
203.687;2880
204.84;2876
205.933;1482
206.499;1466
207.23;1479
209.449;2823
210.591;2814
211.778;2811
212.904;2800
213.327;2800
214.107;2666
215.217;2769
216.359;2768
217.513;2775
218.672;2764
219.825;2726
220.979;2667
221.061;2691
222.138;2758
223.264;2769
224.401;2773
225.604;2693
226.824;2577
227.109;2640
228.12;2081
229.186;2367
230.323;2490
231.905;1945
232.405;4779
233.888;2161
234.41;0
235.558;0
236.591;1735
237.497;1712
238.101;0
239.903;1563
240.183;1542
241.199;1367
243.578;1241
244.764;1177
245.984;1125
246.044;1125
247.187;1050
248.483;1006
249.637;1010
250.73;1017
251.746;1034
252.933;1047
253.246;1049
254.075;1064
255.218;1079
256.388;1092
257.448;1111
258.53;1130
259.684;1146
260.843;1168
261.996;1182
262.062;1187
263.139;1204
264.199;1233
265.309;1303
266.495;1279
267.621;1258
268.792;1240
269.044;1225
270;1209
271.187;1194
272.357;1172
273.499;1156
274.576;1163
275.702;1191
276.855;1216
277.949;1260
278.075;1260
279.031;1292
280.201;1336
281.277;1377
282.404;1428
283.48;1487
284.656;1542
285.765;1590
286.875;1669
