352.809;488
353.232;491
354.452;498
355.578;504
356.781;491
357.902;492
358.698;493
359.094;493
0.670166;495
1.98303;495
2.32361;495
3.15308;497
4.31213;498
5.40527;500
6.65222;503
7.82776;504
8.96484;506
9.90417;509
10.3107;509
11.25;511
12.2607;516
13.3099;517
14.48;522
15.6995;525
16.7487;530
17.4023;531
18.1055;533
19.0118;538
20.4016;544
21.4673;546
22.5;553
23.5767;558
24.8895;566
25.9497;570
26.4825;574
27.0428;577
28.1854;586
29.295;595
30.4651;600
31.5143;609
32.6514;618
33.7939;629
34.953;639
35.4968;644
36.0901;649
37.9852;0
38.172;0
39.3311;0
40.3088;796
41.4679;812
42.6874;829
43.1543;836
44.967;1078
45.7306;1078
46.9501;1082
47.2797;1082
48.1091;1086
49.2023;1090
50.5591;929
51.1084;899
52.5311;795
53.3386;756
54.4977;766
55.6403;788
56.0138;784
57.9144;0
58.8867;0
59.0735;0
60.6995;1853
61.2488;854
62.5891;1884
63.9679;869
64.0118;869
65.8081;873
66.5277;1963
67.6373;1962
68.3405;1982
69.527;0
70.686;2028
71.8121;2046
72.9822;2092
73.4326;2122
74.1248;2165
75.2618;2197
76.4209;2231
77.558;2242
78.75;2167
79.9365;2102
80.4034;2094
81.123;2050
82.2931;2008
83.4686;1966
84.6552;1929
85.8087;1885
86.9952;1848
87.4347;1839
88.1708;1814
89.3408;1780
90.5768;1747
91.7139;1723
92.8894;1696
93.3124;1695
94.0759;1721
95.202;1769
96.3281;1818
97.4323;1877
98.6078;1934
99.0143;1967
101.81;3037
102.98;3123
103.206;0
104.139;3196
105.276;3236
106.436;3414
107.529;3410
108.671;3433
109.841;3361
110.418;2780
111.495;2760
112.198;3018
113.373;2996
114.527;2999
115.686;2985
116.84;2973
117.999;2983
118.405;2990
119.136;2997
120.311;3025
121.465;3085
122.591;3216
123.717;3659
124.871;3645
125.261;3646
126.013;3635
127.183;3616
128.326;3621
129.512;3593
130.715;3614
131.885;3615
132.248;3618
133.028;3619
134.198;3375
135.401;3078
136.577;3168
137.796;2804
138.966;2762
139.323;2760
140.12;2789
141.262;2794
142.421;2793
143.591;2816
144.734;2921
145.887;2869
146.261;2869
147.047;2870
148.2;2887
149.37;2900
151.013;2995
152.809;3193
153.885;3879
154.265;3820
155.028;3845
156.215;3798
157.39;3707
158.593;3243
159.703;3627
160.076;3612
161.23;3589
162.202;2594
163.356;2530
164.559;2454
165.685;2423
166.871;2420
167.217;2415
168.014;2402
169.058;2403
170.277;2731
171.453;2733
172.623;2649
173.073;3188
174.029;3137
175.276;2699
176.078;2704
178.918;1701
179.105;1704
180.483;1656
181.34;1954
182.263;1713
183.373;1944
186.015;2366
189.371;2272
190.245;2275
191.64;2387
194.09;2766
197.468;2277
198.342;2363
199.951;1908
200.792;1929
201.951;1909
202.077;1899
203.593;2997
204.044;2995
205.203;2979
206.389;2965
207.559;2964
208.949;1990
209.059;1992
210.987;0
211.613;0
212.448;1885
213.81;1574
214.98;1553
215.074;1554
216.92;0
217.419;0
218.029;2881
219.331;0
220.358;2878
221.512;2883
222.687;2879
223.857;2883
224.011;2883
225.011;2884
226.17;2888
227.39;2890
228.543;2895
229.719;2881
230.922;2829
231.059;2827
232.592;2228
233.388;2224
234.514;2485
235.607;2622
236.75;2789
237.728;0
238.321;0
239.48;0
240.645;0
241.397;0
242.886;1812
243.638;1845
244.089;1810
245.231;1726
246.511;1492
247.698;1515
248.011;1494
249.247;1435
250.137;1388
251.213;1332
252.779;1257
253.669;1228
254.778;1215
255.981;1234
256.042;1234
257.091;1250
258.217;1269
259.404;1291
260.513;1311
261.656;1331
262.826;1359
263.969;1385
264.265;1386
265.089;1407
266.215;1435
267.402;1509
268.577;1504
269.731;1476
270.873;1455
271.17;1443
272.076;1423
273.214;1399
274.417;1387
275.515;1381
276.702;1408
277.839;1454
278.965;1503
279.234;1503
280.091;1535
281.168;1593
282.294;1639
283.436;1707
284.562;1771
285.683;1830
286.826;1904
287.968;1994
288.265;2021
289.061;2091
290.198;2211
291.341;2324
292.484;2445
293.577;2643
294.73;2632
295.906;2653
296.966;2667
297.059;2668
298.218;2739
299.262;2796
300.624;2454
301.838;2339
302.997;2319
303.997;2329
304.14;2329
305.403;2000
306.573;1996
307.733;1992
308.903;1992
309.919;1992
310.062;1991
311.232;2001
313.792;690
314.808;660
315.011;657
316.154;646
317.483;631
318.593;613
319.982;596
320.015;596
321.125;584
322.339;568
323.438;557
324.921;546
325.92;539
326.184;538
327.277;533
328.359;524
329.623;519
330.886;514
331.968;510
332.842;506
333.062;506
334.374;502
335.671;497
336.764;495
337.934;493
338.89;489
339.467;489
340.06;488
341.466;488
342.576;486
343.592;487
344.888;486
345.152;486
346.168;487
347.278;488
348.354;489
349.42;485
350.76;484
351.716;487
352.842;491
353.232;491
354.935;510
355.578;504
356.342;495
357.264;493
358.561;492
359.637;493
0.670166;495
1.12061;495
2.20276;495
3.54309;498
4.63623;498
5.71838;500
6.90491;503
7.8717;504
8.96484;506
9.14063;508
10.4041;510
11.2775;512
12.5574;515
13.5461;518
14.859;522
15.9521;525
16.7487;530
17.0892;530
18.1384;534
19.3085;538
20.5774;544
21.687;549
22.8571;554
23.5767;558
24.95;566
25.9497;570
26.2628;570
27.4219;580
28.526;588
29.6686;595
30.7782;603
31.8878;612
32.9041;620
33.7939;629
34.0741;631
35.2496;639
36.4636;653
37.9852;0
38.4137;0
39.5782;0
40.6055;798
41.825;812
42.9016;835
43.1543;836
44.967;1078
45.7306;1078
46.571;0
47.1698;1082
48.3563;1086
49.4989;1090
50.9216;918
51.1084;899
52.3114;804
53.6243;761
54.7778;782
55.6403;788
56.0138;784
57.052;0
58.8867;0
59.0735;0
60.2655;851
61.2488;854
62.5891;1884
63.9679;869
64.0118;869
65.8081;873
66.3245;1987
67.5275;1963
68.67;1990
69.8566;2012
70.9662;2029
71.8121;2046
72.1362;2066
73.2623;2111
74.4324;2171
75.5585;2198
76.745;2233
77.8876;2209
78.75;2167
79.1071;2153
80.2496;2093
81.4636;2030
82.6227;1991
83.8422;1960
84.6552;1929
85.0287;1927
86.2317;1875
87.3743;1834
88.5608;1802
89.7803;1772
90.9174;1735
91.7139;1723
92.1204;1715
93.2959;1702
94.4055;1745
95.5261;1789
96.7291;1839
97.8552;1897
98.9484;1965
99.0143;1967
101.81;3037
102.491;0
103.656;0
104.496;3225
105.667;3299
106.765;3413
107.935;3406
108.671;3433
109.841;3361
110.418;2780
111.511;2780
112.621;3010
113.807;2995
114.95;2999
115.686;2985
116.12;2970
117.279;2983
118.433;2990
119.575;2997
120.745;3046
121.888;3125
122.997;3638
123.717;3659
124.151;3644
125.327;3630
126.497;3618
127.639;3619
128.809;3585
129.979;3623
130.715;3614
131.182;3612
132.341;3583
133.495;3621
134.714;3342
135.89;3092
136.577;3168
137.027;3341
138.296;2768
139.466;2762
140.625;2790
141.746;2794
142.932;2801
143.591;2816
144.091;2817
145.245;2974
146.404;2854
147.59;2883
148.716;2886
149.37;2900
151.013;2995
152.809;3193
153.885;3879
154.418;3879
155.577;3832
156.764;3735
157.901;3707
158.593;3243
159.703;3627
160.247;3630
161.23;3589
162.762;2505
163.932;2469
164.559;2454
165.075;2441
166.278;2422
167.421;2430
168.607;2402
169.058;2403
170.826;2733
171.453;2733
172.013;2706
173.073;3188
174.029;3137
175.512;2704
176.671;2739
178.918;1701
179.105;1704
180.544;1666
181.67;1662
182.263;1713
183.889;1965
186.092;2365
189.641;2274
190.245;2275
191.64;2387
194.09;2766
196.622;2402
197.672;2751
198.342;2363
199.951;1908
200.792;1929
201.39;1911
202.077;1899
203.593;2997
204.67;2980
205.812;2975
206.982;2964
207.559;2964
208.405;2005
209.059;1992
210.987;0
211.652;2912
212.003;0
213.173;0
214.464;1554
215.074;1554
216.92;0
217.48;2882
218.996;0
219.809;2884
220.979;2878
221.512;2883
222.155;2883
223.325;2884
224.484;2888
225.654;2886
226.807;2887
227.983;2895
228.543;2895
229.169;2877
230.339;2846
231.526;2841
232.811;2225
233.921;2519
234.514;2485
235.058;2630
236.75;2789
237.728;0
238.656;2257
239.48;0
240.645;0
241.397;0
242.886;1812
243.638;1845
244.655;1770
245.841;1671
246.511;1492
247.698;1515
248.297;1485
249.5;1399
250.703;1357
251.213;1332
252.779;1257
253.152;1250
254.312;1213
255.498;1225
256.624;1243
257.761;1261
258.887;1282
259.404;1291
260.09;1305
261.233;1323
262.403;1346
263.513;1371
264.639;1397
265.825;1421
266.951;1457
267.402;1509
268.044;1514
269.214;1486
270.401;1461
271.593;1439
272.78;1410
273.966;1397
274.417;1387
275.043;1379
276.169;1395
277.355;1433
278.465;1481
279.575;1524
280.761;1573
281.843;1621
282.294;1639
283.013;1676
284.139;1749
285.276;1793
286.37;1877
287.529;1970
288.638;2048
289.792;2166
290.858;2262
291.341;2324
292.011;2391
293.121;2564
294.28;2642
295.417;2637
296.609;2667
297.762;2708
298.218;2739
299.262;2796
300.201;2493
301.388;2329
302.591;2324
303.734;2340
304.937;2123
305.403;2000
306.167;1996
307.326;1990
308.48;1991
309.655;1990
310.842;1989
311.232;2001
313.792;690
314.637;666
315.901;636
316.154;646
317.12;639
318.296;620
319.466;603
320.609;589
321.949;574
322.339;568
323.262;562
324.465;551
325.591;542
326.607;533
327.92;528
328.359;524
329.277;520
330.249;516
331.655;510
332.825;508
333.732;502
334.374;502
335.198;499
336.264;495
337.56;493
338.577;492
339.873;489
340.917;488
341.466;488
342.23;486
343.202;486
344.482;486
345.652;488
346.921;488
347.937;489
348.354;489
349.14;488
350.327;485
351.497;487
352.716;489
353.232;491
354.935;510
355.578;504
356.484;493
357.545;493
358.594;493
359.934;493
0.593262;495
1.77979;495
2.20276;495
3.12012;497
4.29565;498
5.31189;500
6.37207;502
7.62451;504
8.59131;508
9.87122;509
10.4041;510
11.1841;511
12.3267;512
13.2495;517
14.4525;521
15.5457;525
16.8256;530
17.7924;533
18.1384;534
19.0118;535
20.0775;543
21.2805;547
22.4835;553
23.5107;558
24.6533;566
25.8728;570
26.2628;570
27.0154;577
28.136;584
29.2786;594
30.3113;599
31.4813;608
32.558;617
33.75;631
34.92;639
35.8594;649
36.4636;653
37.9193;0
38.4137;0
39.1058;790
40.2759;796
41.4954;805
42.6215;824
43.1543;836
44.8846;0
45.6372;1078
46.8567;1082
47.9663;1086
48.3563;1086
49.1693;1090
50.4657;948
51.1084;899
52.3114;804
53.2782;767
54.3384;764
55.448;788
56.0138;784
57.6617;0
58.8208;0
59.0735;0
60.2655;851
61.2488;854
62.5891;1884
63.9679;869
64.0118;869
65.7642;873
66.3245;1987
67.5275;1963
68.2965;1983
69.4336;2002
70.5927;2029
71.7627;2064
72.8723;2088
73.2623;2111
74.0259;2164
75.2014;2198
76.3275;2232
77.4811;2238
78.6841;2168
79.8871;2115
80.2496;2093
81.0461;2057
82.2327;2014
83.4027;1975
84.6222;1927
85.7813;1891
86.9843;1854
87.3743;1834
88.1049;1815
89.3243;1783
90.5109;1747
91.7139;1717
92.8564;1694
93.2959;1702
94.043;1718
95.1691;1768
96.2622;1823
97.4213;1876
98.5748;1933
99.0143;1967
101.794;3054
102.953;3124
103.656;0
104.073;3186
105.233;3297
106.386;3454
107.512;3437
108.655;3469
109.841;3361
110.418;2780
111.511;2780
112.231;3019
113.39;3007
114.543;3019
115.686;3000
116.873;2976
117.279;2983
118.026;2985
119.185;3016
120.355;3044
121.498;3105
122.624;3409
123.761;3644
124.887;3649
125.327;3630
126.057;3637
127.233;3620
128.403;3631
129.573;3622
130.732;3615
131.885;3637
132.341;3583
133.044;3648
134.231;3389
135.417;3096
136.577;3219
137.796;2762
138.95;2761
139.466;2762
140.136;2765
141.262;2792
142.432;2796
143.591;2817
144.734;2974
145.904;2845
146.404;2854
147.09;2855
148.217;2886
149.387;2919
151.699;3014
152.825;3228
153.918;3836
154.418;3879
155.138;3798
156.324;3750
157.467;3706
158.687;3245
159.807;3646
160.247;3630
161.23;3589
162.279;2565
163.482;2470
164.669;2442
165.839;2423
166.981;2406
167.421;2430
168.151;2402
169.058;2403
170.403;2729
171.59;2727
172.013;2706
173.826;3154
174.029;3137
175.512;2704
176.248;2691
178.934;1704
179.105;1704
180.544;1666
181.67;1662
182.373;1713
183.45;1946
186.092;2365
189.152;2294
190.327;2251
191.64;2387
194.09;2766
196.622;2402
197.325;2264
198.468;2363
199.951;1908
200.918;1925
201.39;1911
202.077;1908
203.593;2997
204.186;2995
205.356;3002
206.516;2965
207.933;2030
208.405;2005
209.059;1992
210.954;0
211.201;2915
212.607;1885
213.948;1564
214.464;1554
215.14;1557
216.92;0
217.48;2882
218.183;2900
219.375;2795
220.512;2895
221.671;2883
222.841;2880
223.325;2884
224.011;2902
225.187;2904
226.357;2908
227.483;2907
228.62;2915
229.812;2872
230.999;2828
231.526;2841
232.811;2225
233.438;2225
234.558;2459
235.684;2623
236.843;2595
237.728;0
238.656;2257
239.985;0
240.645;0
241.699;1885
242.902;1820
243.638;1845
244.078;1813
245.308;1721
246.544;1541
247.731;1506
248.934;1387
249.5;1399
250.12;1388
251.312;1332
252.779;1257
253.762;1222
254.905;1214
255.498;1225
256.108;1234
257.217;1253
258.387;1269
259.53;1290
260.7;1312
261.826;1331
262.936;1359
263.513;1371
264.106;1382
265.215;1410
266.342;1435
267.495;1521
268.638;1500
269.824;1477
270.983;1446
271.593;1439
272.23;1425
273.323;1397
274.543;1388
275.609;1381
276.746;1413
277.921;1459
278.465;1481
279.014;1501
280.124;1542
281.327;1590
282.387;1642
283.574;1712
284.683;1775
285.809;1840
286.902;1915
287.529;1970
288.078;2008
289.215;2107
290.325;2210
291.418;2330
292.56;2460
293.687;2640
294.824;2631
295.983;2635
296.609;2667
297.153;2668
298.295;2788
299.559;2666
300.795;2396
301.965;2340
302.591;2324
303.151;2323
304.294;2329
305.574;2002
306.76;1996
307.903;1993
308.48;1991
309.089;1993
310.232;1992
311.385;2003
313.792;690
314.044;686
315.297;653
316.417;646
317.73;630
318.983;611
319.466;603
320.092;596
321.356;582
322.559;567
323.734;557
324.811;546
325.591;542
326.25;539
327.42;531
328.53;525
329.562;519
330.842;514
331.655;510
332.183;510
333.309;505
334.418;502
335.654;497
336.901;495
337.934;493
338.577;492
339.28;489
340.17;488
341.636;488
342.576;486
343.949;486
344.872;485
345.652;488
346.014;487
347.421;488
348.547;488
349.777;485
350.936;484
351.497;487
352.123;486
353.793;495
354.935;504
355.578;504
356.484;493
357.122;493
358.401;492
359.637;493
0.593262;495
1.15356;495
2.48291;495
3.70239;497
4.74609;501
5.77881;500
6.96533;505
7.62451;504
8.15186;507
9.27795;508
10.3436;509
11.4972;511
12.7332;517
13.8702;520
14.9524;522
15.5457;525
16.2653;525
17.3859;531
18.2922;535
19.5886;538
20.7147;543
21.7474;549
22.4835;553
23.9337;563
24.6533;566
25.2631;566
26.3232;573
27.4329;581
28.4656;587
29.7784;595
30.9045;605
31.4813;608
32.0142;614
33.0743;623
34.3103;634
35.387;645
36.6229;653
37.9193;0
38.4247;0
39.6552;790
40.8417;801
41.9348;812
42.6215;824
43.1543;836
44.9176;1078
45.6372;1078
46.1536;1080
47.2467;1082
48.4991;1086
49.6692;1036
50.4657;948
51.0754;902
52.3718;798
53.6243;762
54.8108;780
55.448;788
56.0138;784
57.6617;0
58.8208;0
59.0735;0
60.5127;850
61.2488;854
62.5891;1884
63.9679;869
64.0118;869
65.7642;873
66.4838;1963
67.5934;1964
68.7964;1989
69.917;2013
70.5927;2029
71.0431;2040
72.2186;2078
73.4052;2122
74.4983;2171
75.6848;2207
76.8109;2248
77.9974;2203
78.6841;2168
79.1675;2153
80.343;2094
81.5295;2038
82.749;1995
83.8861;1946
84.6222;1927
85.0891;1906
86.2646;1874
87.4017;1841
88.5938;1807
89.7638;1772
90.9833;1734
91.7139;1717
92.1698;1710
93.2959;1697
94.433;1745
95.5756;1788
96.7017;1840
97.8717;1896
98.9978;1965
99.0143;1967
101.794;3054
102.502;0
103.667;0
104.529;3254
105.699;3318
106.826;3455
107.996;3433
108.655;3469
109.138;3333
110.402;2775
111.544;2761
112.687;3047
113.857;2995
114.999;3018
115.686;3000
116.186;2997
117.323;2985
118.499;2990
119.669;3018
120.828;3061
121.965;3127
122.624;3409
123.074;3639
124.217;3642
125.403;3622
126.546;3619
127.716;3622
128.886;3609
129.573;3622
130.045;3621
131.199;3610
132.325;3617
133.495;3644
134.67;3390
135.89;3095
136.577;3219
137.01;3379
138.263;2754
139.449;2760
140.592;2784
141.729;2794
142.888;2799
143.591;2817
144.058;2816
145.184;2952
146.387;2842
147.53;2911
148.667;2887
149.387;2919
150.969;3000
151.699;3014
152.825;3228
153.199;3858
154.484;3816
155.605;3771
156.78;3732
157.467;3706
158.687;3245
159.137;3639
160.296;3602
161.45;3586
162.779;2515
163.998;2468
164.669;2442
165.135;2425
166.328;2421
167.465;2405
168.64;2401
169.64;3450
170.903;2731
171.59;2727
172.062;2706
173.139;3180
174.029;3137
175.578;2678
176.732;2739
178.934;1704
179.28;1936
180.577;1665
181.73;1674
182.747;1948
183.917;1961
186.136;2363
189.641;2279
190.327;2251
191.887;2673
194.183;2754
196.622;2402
197.732;2486
198.468;2363
199.951;1908
200.215;1963
201.434;1910
202.077;1908
203.593;2997
204.747;3014
205.889;3003
206.191;0
207.043;2967
208.449;2004
209.059;1992
210.954;0
211.761;2931
212.014;0
213.184;0
214.557;1553
215.14;1557
216.92;0
217.573;2899
218.749;2896
219.919;2883
220.512;2895
221.089;2874
222.248;2881
223.434;2901
224.604;2904
225.78;2904
226.89;2907
227.483;2907
228.043;2912
229.202;2876
230.372;2840
231.542;2829
232.855;2226
233.438;2225
234.558;2459
235.107;2633
236.843;2595
237.453;2486
238.7;2236
239.985;0
240.645;0
241.699;1885
242.902;1820
243.638;1845
244.698;1763
245.901;1680
246.544;1541
247.731;1506
248.373;1484
249.576;1406
250.779;1361
251.312;1332
252.779;1257
253.169;1249
254.388;1213
255.575;1225
256.668;1244
257.855;1263
258.964;1281
259.53;1290
260.107;1303
261.249;1326
262.436;1350
263.573;1370
264.672;1398
265.875;1424
266.342;1435
267.045;1457
268.105;1513
269.341;1483
270.511;1456
271.703;1434
272.873;1409
273.323;1397
274.059;1392
275.153;1379
276.246;1402
277.405;1434
278.531;1482
279.684;1523
280.794;1576
281.937;1629
282.387;1642
283.074;1677
284.2;1747
285.326;1807
286.469;1878
287.578;1971
288.699;2074
289.874;2174
290.995;2272
291.418;2330
292.077;2419
293.214;2564
294.357;2619
295.543;2634
296.686;2657
297.823;2722
298.295;2788
299.059;2801
300.311;2490
301.465;2341
302.651;2324
303.843;2324
304.294;2329
305.107;2003
306.249;1997
307.436;1991
308.606;1993
309.765;1992
310.902;1993
311.385;2003
313.792;690
314.78;663
315.89;639
316.417;646
317.043;639
318.483;616
319.636;601
320.812;587
321.356;582
322.075;573
323.278;562
324.591;551
325.591;542
326.937;535
327.42;531
328.14;528
329.249;521
330.529;514
331.606;510
332.825;506
333.309;505
334.045;502
335.187;499
336.308;495
337.484;492
338.714;492
339.28;489
340.043;489
341.279;487
342.422;486
343.575;486
344.515;486
345.855;487
346.981;488
347.421;488
348.107;489
349.167;488
350.53;484
351.606;486
352.886;489
353.793;495
354.935;504
355.325;504
356.671;493
357.918;492
358.934;493
359.918;493
0.950317;495
1.85669;495
2.48291;495
3.07617;497
4.37256;498
5.29541;500
6.57532;504
7.7948;504
8.87146;507
9.27795;508
10.1074;509
11.2775;511
12.3267;516
13.4363;517
14.5129;522
15.6995;525
16.2653;525
17.0618;530
18.089;533
19.3085;538
20.2643;543
21.4948;549
22.5769;553
23.67;561
24.8236;566
25.2631;566
26.0266;573
27.0923;578
28.1525;584
29.3719;595
30.575;604
31.778;611
32.7612;618
33.7939;631
34.9365;639
35.387;645
36.2494;649
37.9193;0
38.1885;0
39.353;0
40.5121;796
41.5887;812
42.6215;825
43.1543;836
44.9176;1078
45.7471;1078
46.9171;1077
47.2467;1082
48.0762;1086
49.2462;1090
50.7294;918
51.0754;902
52.3718;798
53.421;761
54.5581;769
55.5579;780
56.0138;784
57.6617;0
58.8208;0
59.0735;0
60.5127;850
61.2488;854
62.699;1875
63.8416;1916
64.0118;869
65.7642;873
66.4838;1963
67.3407;1964
68.4998;1984
69.6204;2002
70.7629;2038
71.9495;2066
72.2186;2078
73.0756;2104
74.2456;2170
75.3882;2197
76.5582;2231
77.7338;2223
78.9368;2166
79.1675;2153
80.0574;2111
81.2494;2052
82.4359;2013
83.5895;1965
84.765;1924
85.9515;1886
86.2646;1874
87.1381;1849
88.2916;1814
89.4836;1773
90.6702;1745
91.8237;1717
92.1698;1710
93.0103;1693
94.1199;1727
95.2954;1779
96.4215;1838
97.5916;1876
98.7012;1945
99.0143;1967
101.92;3057
102.266;0
103.431;0
104.233;3204
105.386;3305
106.512;3455
107.672;3438
108.655;3469
109.138;3333
110.402;2775
111.544;2761
112.374;3038
113.544;2996
114.714;3020
115.856;2995
116.186;2997
117.026;2978
118.218;2990
119.355;3020
120.515;3059
121.652;3103
122.778;3545
123.92;3641
124.217;3642
125.074;3625
126.249;3637
127.403;3620
128.573;3611
129.732;3624
130.842;3616
131.199;3610
132.012;3612
133.171;3646
134.374;3390
135.544;3127
136.686;3345
137.933;2769
138.263;2754
139.092;2760
140.262;2771
141.405;2791
142.575;2797
143.734;2815
144.871;2970
145.184;2952
146.014;2857
147.184;2852
148.326;2888
149.387;2919
150.969;3000
151.699;3014
152.935;3235
153.199;3858
154.012;3819
155.292;3774
156.451;3749
157.621;3698
158.824;3249
159.95;3631
160.296;3602
161.12;3574
162.433;2536
163.625;2469
164.811;2443
165.981;2423
166.328;2421
167.151;2405
168.294;2400
169.64;3450
170.574;2719
171.733;2727
172.809;3181
173.979;3154
174.029;3137
175.199;2718
176.385;2703
178.934;1704
179.011;1710
180.577;1665
