280.745;1824
281.047;1841
282.184;1905
283.31;1985
284.453;2061
285.639;2139
286.732;2229
287.886;2335
288.715;2406
289.045;2447
290.171;2567
291.308;2717
292.451;2830
293.604;2815
294.763;2823
295.917;2886
296.702;2956
297.933;2678
298.312;2601
299.542;2522
300.734;2501
301.981;2175
302.778;2173
304.217;837
305.574;783
306.716;775
307.903;742
308.765;723
309.155;714
310.402;691
311.732;673
312.984;654
313.621;648
314.121;643
315.417;631
316.483;617
317.813;610
318.812;601
319.62;594
320.169;594
321.262;587
322.559;578
323.778;574
324.871;570
325.844;567
326.14;567
327.464;564
328.48;561
329.793;552
330.952;546
331.699;544
332.106;543
333.358;545
334.622;532
335.528;539
336.78;536
337.934;529
338.917;527
339.093;527
340.34;525
341.592;520
342.636;517
343.839;516
344.872;511
345.168;511
346.218;509
347.465;506
348.591;506
349.827;505
350.936;502
351.683;501
352.09;502
353.952;498
354.122;497
355.309;497
356.528;497
357.687;497
358.781;497
359.984;497
0.280151;498
1.65344;502
2.57629;501
3.76282;503
4.51538;505
5.09216;505
6.09192;507
7.18506;508
8.55835;510
9.51416;513
10.8105;516
11.9202;519
12.9803;521
13.7604;524
14.1669;526
15.4358;528
16.6827;535
17.6715;536
18.7482;540
19.9017;546
20.8905;549
21.2146;550
22.4176;0
23.5876;0
24.0601;687
25.4059;676
26.4496;674
27.6196;674
28.7183;677
29.9213;686
30.7947;694
31.1243;697
32.1844;713
33.9917;0
34.1071;0
35.2936;880
36.4636;936
37.6996;933
38.7762;930
39.9518;929
40.7813;929
41.3745;788
42.6984;626
43.1982;609
44.3903;607
45.7965;0
46.9611;0
47.6367;690
48.6859;529
49.4824;821
50.625;679
51.0919;667
53.4485;0
54.7284;0
55.6238;1739
56.3873;716
57.2717;0
58.1067;693
59.2767;689
60.3864;1768
61.5894;1726
62.7155;1744
63.9185;1758
64.6875;1772
65.0885;1781
66.264;1793
67.4176;1807
68.5272;1823
69.7137;1857
70.9058;1868
71.6089;1908
72.0428;1922
73.1854;1964
74.3555;1999
75.542;2034
76.7175;2030
77.8876;1975
78.6511;1935
79.0576;1915
80.2936;1868
81.4636;1821
82.6666;1779
83.7653;1742
84.9683;1709
85.6989;1683
86.1053;1671
87.2809;1643
88.5278;1608
89.6869;1581
90.8734;1547
91.6864;1533
92.0435;1519
93.2135;1499
94.4165;1498
95.5591;1549
96.6687;1597
97.8278;1652
98.5748;1677
99.0143;1699
100.091;1760
102.887;2885
103.293;2916
104.464;2982
105.606;3051
106.765;3121
107.935;3247
108.682;3234
109.078;3232
110.825;3149
111.434;3121
112.687;2572
113.483;2567
114.966;2833
115.812;2833
116.136;2856
117.323;2821
118.515;2810
119.669;2816
120.811;2826
121.998;2865
122.794;2887
123.14;2898
124.277;2986
125.387;3500
126.563;3496
127.749;3489
128.936;3493
129.699;3497
130.078;3497
131.265;3500
132.451;3496
133.605;3496
134.764;3495
135.934;3529
136.73;3233
137.12;3233
138.34;2926
139.526;2970
140.729;2794
141.932;2632
142.652;2632
143.091;2634
144.234;2667
145.404;2681
146.574;2700
147.733;2713
148.903;2834
149.639;2748
150.062;2750
151.232;2782
152.386;2816
153.578;2828
154.671;2976
155.901;3115
156.995;3830
157.78;3821
158.154;3836
159.307;3813
160.856;3777
161.719;3203
162.839;3607
163.636;3684
164.015;3630
165.185;3636
166.339;3636
167.514;3602
168.904;2403
169.684;2401
170.074;2392
171.26;2389
172.403;2388
173.562;2396
174.683;2666
175.875;2711
176.402;2695
177.05;0
180.593;2709
181.23;2904
184.966;1966
185.449;1980
186.652;1986
187.828;1947
188.531;1982
189.091;1769
190.964;2412
191.184;2407
193.997;2355
194.749;2317
195.183;2311
196.309;2445
197.358;2891
198.122;2856
200.808;2479
201.638;2856
202.89;2462
203.203;2505
204.747;2752
205.17;2754
206.279;3117
207.482;3093
208.636;3087
209.828;3084
210.998;3070
211.761;1794
212.498;1774
213.261;1777
214.997;3039
215.667;3032
216.859;3048
217.59;3029
218.919;1712
219.589;1702
220.062;1704
221.611;0
222.292;2999
223.456;0
224.187;1918
226;3030
226.961;0
227.466;3035
228.636;3043
229.796;3055
230.966;3072
231.685;3029
232.136;3015
233.328;2991
234.514;2995
235.811;2403
236.937;2645
237.59;2803
238.87;2341
239.821;0
240.991;0
241.276;2101
242.402;2283
243.825;0
244.792;2072
245.281;2059
246.467;2007
247.698;1902
248.983;1672
249.324;1757
250.137;1684
251.279;1617
252.482;1566
253.669;1510
254.888;1448
255.652;1426
256.042;1414
257.245;1425
258.42;1447
259.574;1471
260.733;1495
261.859;1523
262.969;1548
263.683;1556
264.172;1569
265.276;1602
266.418;1641
267.605;1714
268.748;1693
269.967;1672
270.654;1650
271.121;1636
272.296;1614
273.516;1587
274.653;1573
275.812;1616
276.965;1658
277.625;1690
278.058;1707
279.201;1754
280.344;1809
281.53;1865
282.684;1932
283.793;2012
284.903;2091
285.639;2139
286.073;2186
287.232;2258
288.375;2392
289.512;2476
290.605;2637
291.764;2767
292.917;2817
293.604;2815
294.093;2815
295.263;2837
296.433;2938
297.62;2676
298.922;2527
299.542;2522
300.042;2506
301.218;2517
302.465;2172
304.777;816
305.936;792
306.716;775
307.326;761
308.419;728
309.765;706
310.952;684
311.732;673
312.264;666
313.341;648
314.714;636
315.873;626
316.483;617
317.109;613
318.356;605
319.559;596
320.669;590
321.779;583
322.559;578
323.135;577
324.278;574
325.497;569
326.684;564
327.903;562
328.936;557
329.793;552
330.326;552
331.469;543
332.655;542
333.325;0
334.495;0
335.528;539
336.105;536
337.247;533
338.527;529
339.796;526
340.966;523
341.592;520
342.076;518
343.405;517
344.531;511
345.558;512
346.218;509
347.014;508
348.201;506
349.167;505
350.48;503
351.48;501
352.809;502
353.199;498
354.606;497
355.562;497
356.874;497
357.687;497
358.138;497
359.044;497
0.780029;499
1.65344;502
2.07642;501
3.04321;501
4.31213;505
5.33936;506
6.51489;507
7.96509;508
8.93738;510
9.51416;513
10.0745;514
11.3269;519
12.42;520
13.6835;523
14.5898;528
15.9521;528
16.886;535
17.6715;536
18.0615;539
19.248;543
20.5444;549
21.6541;555
22.4176;0
23.5876;0
24.6698;683
25.7629;676
26.9495;671
27.6196;674
28.0151;677
29.295;680
30.4816;690
31.4648;701
32.7173;719
33.9917;0
34.1071;0
35.7495;937
36.9525;935
37.6996;933
38.0896;932
39.342;930
40.4517;929
41.3745;788
42.4182;630
43.5608;608
44.8737;610
45.7965;0
46.2799;532
47.6367;690
48.9276;0
49.4824;821
50.0977;0
51.0919;667
53.4485;0
54.7284;0
55.6238;1739
56.3873;716
57.2717;0
58.1067;693
59.8096;689
60.3864;1768
61.9794;1728
62.9517;0
63.1384;1749
64.325;1765
65.451;1780
66.6705;1802
67.7802;1822
68.9667;1848
69.7137;1857
70.1367;1857
71.2958;1885
72.4329;1946
73.5919;1990
74.762;2012
75.9375;2034
76.7175;2030
77.0581;2007
78.2941;1946
79.4971;1899
80.6232;1855
81.8427;1812
82.6666;1779
83.0127;1768
84.1992;1726
85.4022;1691
86.5887;1661
87.7643;1628
88.9178;1597
89.6869;1581
90.1044;1565
91.3403;1539
92.5269;1509
93.6694;1495
94.823;1523
95.9326;1558
96.6687;1597
97.1082;1612
98.2452;1666
99.4043;1714
100.547;1777
102.574;2866
103.749;2938
104.87;3003
105.606;3051
106.046;3073
107.155;3146
108.325;3248
109.495;3232
110.671;3163
111.434;3121
112.687;2572
113.483;2567
114.23;2835
115.373;2832
116.543;2831
117.719;2818
118.872;2809
119.669;2816
120.031;2824
121.218;2837
122.355;2881
123.53;2928
124.684;3040
125.777;3478
126.964;3493
127.749;3489
128.139;3489
129.293;3498
130.479;3499
131.655;3500
132.825;3497
133.995;3497
134.764;3495
135.934;3529
136.73;3233
137.758;0
138.928;0
139.922;3020
140.729;2794
141.152;2658
142.311;2631
143.465;2651
144.641;2660
145.827;2682
146.981;2701
147.733;2713
148.123;2712
149.31;2780
150.48;2763
151.655;2782
152.776;2799
153.968;2851
154.671;2976
155.089;2957
156.248;3159
157.357;3852
158.527;3789
159.686;3786
160.856;3788
161.719;3203
162.076;3204
163.202;3645
164.388;3543
165.558;3636
166.871;2502
167.871;3582
168.904;2403
169.261;2404
170.42;2392
171.606;2389
172.793;2383
173.562;2396
174.683;2666
175.045;2707
176.182;2687
177.05;0
180.934;2744
181.23;2904
184.966;1966
185.889;1727
186.982;1981
187.828;1947
188.168;1984
189.355;1947
190.964;2412
191.184;2407
193.997;2355
194.749;2317
195.073;2317
196.232;2432
197.358;2891
198.479;2816
200.918;2492
201.638;2856
202.104;2357
203.247;2531
204.747;2752
205.466;3105
206.636;3118
207.812;3093
208.998;3086
209.828;3084
210.168;3067
211.339;3069
212.827;1774
213.261;1777
214.887;3041
215.667;3032
216.046;3031
217.2;3047
218.919;1712
219.589;1702
220.062;1704
221.913;0
222.188;1920
223.374;1913
224.187;1918
226;3030
226.637;3035
227.813;3042
228.983;3050
229.796;3055
230.169;3074
231.339;3074
232.515;3021
233.718;2982
234.514;2995
235.811;2403
236.151;2405
237.59;2803
238.453;2741
239.821;0
240.826;2488
241.276;2101
242.402;2283
243.825;0
244.792;2072
245.281;2059
246.841;1968
247.632;0
248.044;1878
249.34;1729
250.527;1691
251.62;1617
252.795;1558
253.669;1510
254.026;1518
255.218;1447
256.448;1414
257.574;1432
258.75;1454
259.854;1472
260.733;1495
261.03;1497
262.2;1527
263.359;1548
264.512;1581
265.638;1619
266.765;1647
267.935;1714
268.748;1693
269.105;1678
270.297;1652
271.467;1632
272.703;1603
273.873;1577
274.982;1589
275.812;1616
276.169;1627
277.311;1674
278.465;1721
279.575;1776
280.761;1824
281.887;1884
282.684;1932
283.03;1964
284.139;2042
285.293;2120
286.452;2196
287.589;2295
288.715;2411
289.858;2523
290.984;2697
291.764;2767
292.121;2826
293.297;2817
294.5;2824
295.62;2883
296.796;2964
297.62;2676
298.015;2674
299.246;2529
300.432;2503
301.624;2442
302.465;2172
304.777;816
305.2;805
306.326;783
307.546;750
308.952;721
309.765;706
310.182;699
311.309;677
312.687;658
313.748;648
314.934;634
315.873;626
316.247;622
317.499;610
318.686;603
319.796;593
320.669;590
321.136;586
322.339;583
323.311;577
324.641;573
325.92;567
326.953;564
327.903;562
328.343;562
329.453;555
330.667;549
331.765;543
332.655;542
333.078;542
334.182;549
335.435;549
336.654;536
337.714;533
338.983;527
339.796;526
340.28;525
341.45;523
342.482;518
343.779;515
344.531;511
345.075;511
346.075;509
347.201;508
348.547;505
349.497;505
350.733;503
351.964;501
352.809;502
353.996;500
354.919;497
355.562;497
356.375;497
357.231;497
358.621;497
359.824;498
0.0933838;498
1.37329;499
2.52686;501
3.57605;503
4.81201;505
5.33936;506
6.04248;507
7.03125;508
8.38806;510
9.43726;511
10.4645;517
11.8872;519
12.7771;521
13.9362;523
14.5898;528
15.1831;528
16.4191;532
17.4023;536
18.7811;540
19.671;543
20.8411;550
21.6541;555
22.5165;0
23.6865;0
24.0106;688
25.0433;679
26.2463;674
27.3889;671
28.7018;677
29.762;683
30.8716;695
31.9482;712
32.7173;719
33.9917;0
34.2444;0
35.4144;0
36.2933;936
37.5128;934
38.6389;930
39.7925;929
40.4517;929
41.0449;941
42.995;606
43.5608;608
44.2639;605
45.9668;0
46.2799;532
47.1423;0
48.3124;0
49.4879;0
50.658;0
51.026;667
53.4485;0
54.7284;0
55.6238;1739
56.5302;785
57.2717;0
58.1067;693
59.1229;702
60.3864;1768
61.3861;1727
62.4957;1744
63.6987;1757
64.8578;1775
65.451;1780
66.0278;1784
67.1704;1807
68.3405;1833
69.483;1848
70.6696;1865
71.7792;1908
72.9822;1965
73.5919;1990
74.1248;1991
75.2618;2033
76.4648;2054
77.6514;1981
78.8434;1925
79.4971;1899
80.0299;1879
81.2329;1833
82.3865;1783
83.573;1748
84.765;1714
85.9351;1677
86.5887;1661
87.1381;1645
88.374;1614
89.5111;1584
90.6866;1554
91.8896;1520
92.5269;1509
93.1201;1508
94.2188;1507
95.4053;1543
96.5588;1587
97.652;1641
98.8275;1689
99.9811;1747
100.547;1777
102.574;2866
103.425;0
104.601;0
105.469;3037
106.589;3116
107.732;3257
108.918;3233
109.495;3232
110.671;3163
111.264;3109
112.544;2561
113.703;2580
114.824;2835
115.983;2835
116.543;2831
117.153;2831
118.312;2810
119.482;2815
120.668;2824
121.827;2865
122.948;2896
123.53;2928
124.124;2972
125.217;3502
126.403;3501
127.573;3487
128.732;3493
129.886;3497
130.479;3499
131.122;3499
132.292;3498
133.467;3496
134.621;3496
135.797;3511
136.983;3231
137.758;0
138.203;2957
139.356;3010
140.559;2970
141.779;2629
142.949;2653
143.465;2651
144.091;2666
145.261;2678
146.448;2702
147.607;2713
148.749;2863
149.952;2765
150.48;2763
151.106;2782
152.249;2798
153.435;2829
154.578;2954
155.089;2957
156.797;3829
157.95;3835
158.527;3789
159.137;3817
160.313;3791
161.543;3179
162.669;3632
163.812;3683
164.998;3636
165.558;3636
166.168;3639
167.344;3603
168.701;2428
169.887;2393
170.42;2392
171.046;2388
172.216;2387
173.386;2382
174.479;2706
175.638;2714
176.182;2687
177.05;0
180.401;2721
181.23;2904
184.966;1966
185.312;1984
186.482;1984
187.652;1981
188.855;1764
189.998;1991
190.964;2412
191.03;2408
193.997;2355
194.562;2318
195.073;2317
196.232;2432
197.979;2861
198.479;2816
200.918;2492
201.467;2889
202.747;2446
203.247;2531
204.747;2752
205.01;2766
206.109;3124
207.296;3093
208.466;3087
209.669;3085
210.828;3069
211.339;3069
212.388;1756
213.261;1777
214.887;3041
215.513;3039
216.716;3028
217.859;3013
218.919;1712
219.419;1694
220.062;1704
221.913;0
222.808;1915
223.984;1918
224.209;0
226;3030
226.077;3036
227.247;3037
228.433;3061
229.592;3066
230.779;3073
231.932;3003
232.515;3021
233.124;2987
234.294;3010
235.607;2392
236.684;2770
237.827;2927
238.453;2741
239.046;2686
240.826;2488
241.436;2569
242.402;2283
243.825;0
244.792;2072
245.078;2080
246.841;1968
247.484;1917
248.73;1763
249.933;1689
250.527;1691
251.62;1617
252.246;1588
253.433;1528
254.026;1518
255.855;1420
256.448;1414
257.042;1417
258.168;1441
259.327;1466
260.48;1490
261.639;1513
262.826;1537
263.919;1565
264.512;1581
265.106;1600
266.248;1632
267.402;1720
268.544;1696
269.731;1673
270.89;1637
271.467;1632
272.109;1617
273.279;1588
274.526;1576
275.526;1607
276.718;1654
277.839;1696
278.465;1721
279.031;1747
280.107;1801
281.31;1856
282.404;1914
283.574;2003
284.7;2076
285.859;2174
286.452;2196
287.012;2249
288.122;2347
289.248;2464
290.391;2594
291.495;2748
292.698;2818
293.84;2815
294.999;2839
295.62;2883
296.169;2898
297.389;2750
298.685;2538
299.855;2510
300.432;2503
301.014;2516
302.278;2172
304.547;826
305.76;796
306.953;768
307.546;750
308.342;734
309.479;710
310.781;687
311.874;668
312.687;658
313.231;653
314.297;639
315.703;627
316.873;616
317.499;610
318.06;608
319.219;599
320.389;592
321.779;584
322.795;577
323.981;573
324.641;573
325.091;570
326.497;566
327.48;563
328.7;557
329.453;555
330.09;551
331.199;546
332.402;542
333.512;545
334.655;549
335.748;539
336.654;536
337.044;533
338.214;529
339.5;526
340.56;522
341.779;518
342.949;517
343.779;515
344.229;515
345.355;511
346.481;508
347.844;507
348.547;505
349.074;505
350.233;505
351.31;501
352.606;501
353.996;500
354.375;497
355.375;497
356.512;497
357.968;497
358.967;497
359.824;498
0.823975;498
1.95007;501
2.99927;501
3.57605;503
4.32312;503
5.33936;507
6.38855;508
7.53113;508
8.9209;510
9.93713;512
10.9973;519
11.8872;519
12.3541;520
13.5297;524
14.4196;525
15.7489;529
16.842;532
17.9956;536
18.7811;540
19.292;543
20.4181;548
21.4673;554
22.5165;0
23.6865;0
24.483;683
25.6366;676
26.8121;674
27.9822;677
28.7018;677
29.1687;680
30.1849;689
31.3275;699
32.4811;719
33.9917;0
34.6399;0
35.8099;0
36.8262;933
37.5128;934
38.0457;932
39.1827;930
40.2759;928
41.0449;941
42.2809;637
43.4839;605
44.6704;608
45.9668;0
46.3293;0
47.4939;0
48.7628;815
49.4879;0
50.2954;682
51.026;667
53.4485;0
54.9371;680
55.6238;1739
56.0303;1684
57.2717;0
58.5132;693
59.6228;687
60.6995;1721
61.875;1728
62.9791;1757
63.6987;1757
64.1821;1773
65.3412;1779
66.4673;1798
67.6703;1819
68.8074;1848
69.9664;1856
70.6696;1865
71.1365;1877
72.2955;1937
73.4216;1981
74.5752;2003
75.7452;2033
76.9482;2012
77.6514;1981
78.1238;1950
79.3268;1898
80.5133;1865
81.7163;1815
82.8864;1773
83.573;1748
84.0729;1727
85.2649;1694
86.4185;1664
87.5885;1637
88.808;1605
89.9835;1573
90.6866;1554
91.1536;1540
92.3895;1515
93.5266;1495
94.7296;1521
95.8887;1556
96.9818;1610
97.652;1641
98.1519;1664
99.2944;1709
100.421;1764
102.574;2866
103.601;0
104.771;0
105.936;3065
106.589;3116
107.029;3140
108.171;3266
109.341;3232
110.528;3178
111.264;3109
112.544;2561
113.703;2580
114.06;2839
115.214;2835
116.389;2830
117.592;2816
118.746;2808
119.905;2816
120.668;2824
121.075;2828
122.201;2880
123.387;2911
124.547;3005
125.64;3500
126.81;3494
127.98;3488
128.732;3493
129.122;3493
130.309;3498
131.495;3499
132.687;3496
133.841;3496
134.621;3496
135;3493
136.154;3586
137.357;3229
138.56;2993
139.763;2972
140.949;2733
141.779;2629
142.125;2628
143.295;2652
144.448;2660
145.64;2681
146.794;2700
147.964;2715
148.749;2863
149.09;2808
150.293;2741
151.436;2781
152.622;2797
153.792;2835
154.578;2954
155.089;2957
156.061;3140
157.154;3832
158.324;3818
159.5;3785
160.653;3789
161.906;3197
162.669;3632
163.812;3683
164.185;3541
165.355;3637
166.685;2509
167.701;3600
168.701;2428
169.058;2406
170.217;2393
171.387;2389
172.546;2386
173.386;2382
174.858;2705
175.638;2714
176.012;2691
177.05;0
180.731;2735
181.23;2904
184.966;1966
185.718;1723
186.795;1982
187.932;1968
188.855;1764
189.141;1986
190.964;2412
191.03;2408
193.997;2355
194.886;2316
195.073;2317
196.232;2432
197.979;2861
198.281;2836
200.918;2492
201.764;2858
202.747;2446
203.077;2463
204.747;2752
205.313;2817
206.45;3118
207.636;3093
208.828;3085
209.998;3086
210.828;3069
211.152;3070
212.668;1773
213.261;1777
214.887;3041
215.859;3032
216.974;0
217.029;3030
218.919;1712
219.765;1707
220.062;1704
221.715;3010
222.808;1915
223.138;1915
224.209;0
226;3030
226.406;3035
227.609;3037
228.779;3052
229.933;3073
230.779;3073
231.125;3072
232.328;3028
233.465;2990
234.294;3010
235.948;2406
236.684;2770
237.047;2661
238.453;2741
239.046;2686
240.623;2516
241.523;0
242.402;2283
243.029;2232
244.792;2072
245.078;2080
246.654;1983
247.857;1894
248.73;1763
249.104;1721
250.527;1691
251.417;1643
252.636;1561
253.856;1502
254.026;1518
255.059;1442
256.278;1411
257.465;1428
258.558;1454
259.761;1475
260.953;1498
261.639;1513
262.09;1524
263.265;1548
264.342;1576
265.545;1610
266.655;1644
267.808;1715
268.995;1685
269.731;1673
270.198;1657
271.357;1634
272.593;1604
273.763;1580
274.922;1588
275.949;1622
276.718;1654
277.125;1674
278.245;1716
279.404;1773
280.574;1821
281.7;1872
282.827;1948
283.98;2029
284.7;2076
285.156;2108
286.276;2192
287.435;2293
288.561;2413
289.715;2512
290.841;2685
291.967;2825
292.698;2818
293.137;2818
294.307;2815
295.466;2872
296.609;2963
297.856;2679
298.685;2538
299.125;2532
300.311;2501
301.498;2517
302.734;2172
304.547;826
305.057;808
306.343;787
307.452;753
308.776;723
309.479;710
310.062;701
311.342;678
312.484;661
313.731;648
314.297;639
315.011;635
316.137;623
317.499;610
318.669;605
319.889;596
320.389;592
321.015;589
322.245;583
323.262;577
324.641;570
325.734;567
326.981;564
327.48;563
328.14;562
329.183;558
330.469;546
331.562;544
332.402;542
333.012;542
334.122;549
335.292;549
336.511;536
337.731;533
338.95;527
339.966;525
340.56;522
341.093;522
342.296;518
343.625;515
344.795;511
345.839;509
346.981;508
347.844;507
348.448;505
349.651;505
350.546;503
351.733;501
352.606;501
353.732;500
354.935;497
355.858;497
356.512;497
357.341;497
358.215;497
359.528;497
0.10437;498
1.18652;498
2.48291;501
3.57605;503
4.66919;505
5.77881;507
6.96533;508
7.53113;508
8.12439;510
9.26147;514
10.6073;515
11.6235;519
12.7167;521
13.9362;523
14.4196;525
15.0897;528
16.2488;532
17.4518;536
18.6548;540
19.6381;546
20.9015;550
21.4673;554
22.4835;0
23.8403;687
24.483;683
25.0598;678
26.2463;674
27.3724;674
28.6688;677
29.7455;680
30.8276;695
31.9977;711
32.4811;719
33.9917;0
34.2114;0
35.3815;0
36.3593;936
37.4359;934
38.6719;930
39.8749;929
40.9351;941
41.0449;941
42.2809;637
43.0444;606
44.187;606
45.9338;0
46.3293;0
47.417;701
48.7628;815
49.455;0
50.625;0
51.015;668
53.4485;0
54.9371;680
55.6238;1739
56.5137;786
57.2717;0
58.5132;693
59.1559;698
60.6995;1721
61.4026;1728
62.5616;1738
63.7482;1756
64.9017;1774
65.3412;1779
66.0443;1785
67.2473;1805
68.3734;1832
69.5599;1849
70.7465;1865
71.8726;1909
72.2955;1937
73.0426;1967
74.1852;1995
75.3278;2033
76.5417;2044
77.7008;1981
78.9203;1923
79.3268;1898
80.1068;1866
81.2769;1840
82.5128;1782
83.6829;1745
84.8419;1711
85.2649;1694
86.012;1672
87.1985;1645
88.4015;1618
89.6045;1584
90.824;1548
91.1536;1540
92.0105;1520
93.1696;1502
94.3726;1503
95.4822;1547
96.6687;1593
97.7454;1645
98.9044;1688
99.2944;1709
100.107;1756
102.574;2866
103.392;0
104.568;0
105.59;3038
106.699;3118
107.858;3242
108.171;3266
109.028;3231
110.528;3178
111.401;3107
112.637;2570
113.807;2659
114.95;2835
115.214;2835
116.093;2848
117.279;2816
118.466;2809
119.652;2815
120.811;2850
121.948;2868
122.201;2880
123.124;2909
124.294;2982
125.387;3503
126.563;3495
127.733;3489
128.886;3493
129.122;3493
130.045;3498
131.199;3499
132.385;3499
133.544;3496
134.714;3496
135.89;3522
136.154;3586
137.093;3228
138.323;2949
139.449;2971
140.669;2801
141.855;2629
142.125;2628
143.042;2638
144.218;2666
145.355;2681
146.547;2701
147.717;2714
148.843;2861
149.09;2808
150.029;2741
151.183;2815
152.375;2796
153.512;2816
154.715;2988
155.858;3140
156.951;3833
157.154;3832
158.121;3835
159.296;3787
160.45;3815
161.719;3194
162.823;3630
163.982;3622
164.185;3541
165.152;3653
166.339;3623
167.498;3600
168.871;2407
169.058;2406
170.057;2393
171.233;2390
172.37;2386
173.562;2395
174.672;2673
175.825;2716
176.012;2691
177.05;0
180.544;2709
181.23;2904
184.966;1966
185.433;1984
186.592;1984
187.745;1949
188.855;1764
189.031;1768
190.964;2412
191.124;2410
193.997;2355
194.7;2316
195.073;2317
196.232;2432
197.979;2861
198.105;2849
200.918;2492
201.594;2857
202.917;2463
203.077;2463
204.747;2752
205.23;2764
206.312;3119
207.499;3092
208.685;3085
209.839;3084
210.828;3069
211.031;3071
212.531;1773
213.261;1777
214.887;3041
215.969;0
216.92;3033
217.139;0
218.919;1712
219.589;1707
220.062;1704
221.605;3007
222.808;1915
223.077;1914
224.209;0
226;3030
226.522;0
227.692;0
228.653;3040
229.823;3054
230.999;3072
231.125;3072
232.169;3014
233.355;2988
234.294;3010
235.827;2406
236.937;2635
237.047;2661
238.453;2741
239.046;2686
240.595;0
241.765;0
242.941;0
243.029;2232
244.122;2104
245.358;2006
246.511;2009
247.714;1894
248.967;1707
249.104;1721
250.12;1690
251.356;1629
252.592;1561
253.812;1524
254.026;1518
255.015;1449
256.218;1411
257.344;1427
258.497;1452
259.667;1474
260.843;1497
261.996;1524
262.09;1524
263.106;1548
264.342;1575
265.468;1608
266.578;1642
267.748;1717
268.918;1686
269.731;1673
270.137;1657
271.307;1633
272.499;1612
273.73;1580
274.856;1587
275.949;1623
276.718;1654
277.125;1673
278.234;1715
279.388;1772
280.53;1820
281.7;1872
282.81;1948
283.953;2027
284.7;2076
285.106;2107
286.276;2192
287.419;2291
288.512;2411
289.671;2509
290.825;2684
291.967;2814
292.698;2818
293.121;2817
294.28;2816
295.45;2872
296.62;2962
297.872;2678
298.685;2538
299.125;2536
300.278;2500
301.448;2517
302.717;2172
304.953;808
305.057;808
306.2;787
307.606;753
308.776;724
309.919;701
310.062;701
311.325;678
312.561;661
313.621;648
314.984;634
315.011;635
316.23;620
317.296;610
318.543;605
319.746;596
320.999;589
321.015;589
322.152;583
323.245;577
324.608;570
325.745;567
326.843;564
327.48;563
328.03;562
329.277;557
330.48;546
331.573;544
332.902;542
333.951;548
334.122;549
335.138;549
336.418;536
337.67;533
338.714;527
339.966;525
340.027;525
341.169;522
342.482;518
343.515;515
344.811;511
345.828;511
346.981;508
347.184;507
348.387;506
349.667;505
350.843;503
351.887;501
352.606;501
353.232;498
354.342;497
355.342;497
356.605;497
357.825;497
358.808;497
359.528;497
0.296631;498
1.35681;498
2.44995;501
3.54309;503
4.85596;505
5.83923;507
6.96533;508
7.24548;508
8.3551;510
9.31091;513
10.4974;516
11.8433;519
12.8265;521
13.9362;523
14.046;523
15.1227;528
16.4191;532
17.4353;536
18.6548;540
19.8083;545
20.9015;550
21.0773;550
22.3407;0
23.9502;687
24.483;683
25.2026;677
26.2463;674
27.5427;674
28.7787;677
29.8279;682
30.8276;695
31.0309;695
32.0581;711
33.9917;0
34.0686;0
35.2386;0
36.3702;936
37.5623;933
38.6554;930
39.8254;929
40.9351;941
41.0614;941
42.2809;637
43.1708;605
44.3079;605
45.791;0
46.9666;0
47.5269;700
48.7628;815
49.455;0
50.4822;0
51.1249;668
53.4485;0
54.9371;680
55.6238;1739
56.5137;786
57.2717;0
58.5132;693
59.2603;689
60.3094;1770
61.4795;1728
62.6715;1739
63.8416;1757
64.9677;1778
65.3412;1779
66.1542;1794
67.3077;1814
68.4998;1832
69.6533;1855
70.8124;1866
71.8726;1909
72.0154;1921
73.1689;1967
74.2786;2002
75.4816;2033
76.6516;2030
77.8107;1979
78.9203;1923
79.0302;1914
80.2167;1867
81.4526;1820
82.6227;1781
83.7927;1740
84.9792;1702
85.2649;1694
86.1987;1671
87.3248;1644
88.5938;1605
89.7308;1582
90.9174;1548
91.1536;1540
92.1533;1519
93.2959;1495
94.4824;1503
95.592;1548
96.7621;1600
97.9047;1652
98.9044;1688
99.0417;1697
100.201;1756
102.574;2866
103.403;2920
104.573;2974
105.749;3053
106.859;3138
107.858;3242
108.029;3245
109.182;3231
110.528;3178
111.401;3107
112.808;2571
113.934;2833
114.95;2835
115.109;2836
116.296;2830
117.482;2828
118.625;2807
119.828;2814
120.965;2854
121.948;2868
122.151;2868
123.294;2910
124.464;3001
125.574;3499
126.733;3495
127.903;3506
128.886;3493
129.073;3493
130.265;3496
131.385;3498
132.545;3498
133.715;3497
134.874;3496
135.89;3522
136.044;3524
137.247;3227
138.466;2952
139.62;2988
140.839;2758
141.855;2629
142.042;2630
143.201;2638
144.355;2668
145.53;2680
146.717;2700
147.843;2715
148.843;2861
149.013;2825
150.183;2789
151.342;2778
152.512;2797
153.682;2831
154.885;2943
155.858;3140
156.011;3140
157.121;3833
158.28;3817
159.467;3790
160.637;3774
161.873;3207
162.823;3630
163.982;3622
164.185;3541
165.328;3637
166.668;2526
167.668;3600
168.871;2407
169.03;2407
170.2;2393
171.37;2390
172.573;2385
173.732;2407
174.842;2674
175.825;2716
176.028;2714
177.05;0
180.703;2711
181.23;2904
184.966;1966
185.433;1984
186.746;1985
187.888;1966
188.855;1764
189.058;1963
190.964;2412
191.294;2398
193.997;2355
194.859;2315
195.073;2317
196.232;2432
197.979;2861
198.199;2847
