229.499;1554
230.026;1576
231.136;1625
232.245;1683
233.355;1759
234.481;1815
235.607;1909
236.733;1973
237.464;2031
238.557;2135
239.667;2226
240.793;2357
241.935;2479
242.309;2567
243.078;2645
244.561;2702
245.715;2706
246.89;2729
247.604;2931
248.077;2934
249.296;2719
250.373;2602
251.45;2473
252.609;2455
253.718;2441
254.965;2115
255.828;2105
256.108;2102
257.245;2098
258.404;2097
259.574;2096
260.42;2101
262.842;781
263.029;770
264.359;743
265.386;737
266.699;720
267.764;695
268.995;680
269.247;680
270.297;666
271.527;651
272.576;640
273.889;631
274.966;623
275.982;616
276.108;615
277.405;609
278.388;601
279.668;596
280.887;590
281.953;586
282.953;585
283.123;584
284.167;579
285.513;577
286.496;575
287.809;573
288.968;571
289.968;571
290.105;571
291.248;569
292.264;569
293.544;566
294.609;566
295.95;568
296.889;561
297.23;571
298.152;579
299.262;567
300.339;569
301.542;564
302.668;564
303.81;562
304.887;563
305.997;561
306.249;561
307.233;562
308.452;562
309.573;564
310.792;565
311.918;566
312.808;567
313.028;567
314.154;571
315.214;572
316.28;575
317.417;577
318.779;578
319.933;583
320.999;585
321.949;590
322.152;589
323.185;593
324.234;597
325.404;602
326.684;608
327.761;611
328.859;616
329.42;617
330.062;622
331.216;628
332.172;634
333.402;640
334.402;646
335.671;656
336.797;662
337.78;673
338.758;0
339.714;806
340.983;800
341.136;797
342.186;799
343.218;811
344.279;821
345.498;836
346.262;0
347.41;0
348.497;1074
349.64;1072
350.826;1095
351.793;1093
352.013;1098
353.249;1078
354.309;1097
355.979;769
356.682;752
357.171;753
358.358;765
359.511;780
0.543823;784
1.56006;812
2.8125;783
3.62;700
4.0155;765
5.15259;745
6.40503;729
7.98157;0
8.44849;874
9.68445;794
10.9644;727
11.0138;733
12.5684;0
13.0902;1919
14.2328;1929
15.3864;1953
16.496;1972
17.655;1999
18.8086;2011
19.9182;2062
20.1874;2062
21.0278;2111
22.1704;2128
23.324;2162
24.4501;2147
25.6531;2082
26.7957;2037
27.9657;1996
28.2953;1976
29.1083;1979
30.2454;1947
31.4374;1880
32.6074;1818
33.75;1780
34.151;1768
35.0299;1738
36.167;1701
37.3096;1668
38.4686;1643
39.6826;1608
40.8087;1628
41.9348;1675
42.2644;1693
43.0774;1724
44.1541;1771
45.2802;1830
46.4063;1884
47.4884;0
48.1091;0
49.5264;3492
50.6854;3429
51.795;3530
52.9816;3456
53.3716;3439
54.1241;3425
55.7611;2869
56.5137;2834
57.5574;3596
58.7329;3140
59.87;3056
60.3864;3014
61.0291;2973
62.1826;2942
63.8416;2915
64.4678;2886
65.6378;2868
66.7804;2875
67.9175;2881
68.4503;2896
69.0765;2921
70.1862;2961
71.3397;3069
72.4658;3087
73.9819;3515
74.7015;3519
75.8551;3526
76.701;3547
77.8436;3523
78.3545;3525
79.7772;3546
80.9528;3545
81.59;3521
82.7765;3551
83.9685;3270
84.5453;3235
85.578;3016
86.7316;3007
87.8577;3015
88.5114;3015
89.0277;3013
90.1703;3018
91.9501;3454
92.4829;3000
93.1696;3024
94.0924;2998
95.9491;3104
96.6248;3106
97.5421;3139
98.3551;3221
99.4043;3340
100.981;3417
101.7;3301
102.343;3112
103.42;4003
105.106;4097
106.122;3393
109.764;3618
110.918;3584
111.308;3696
112.698;3581
115.95;3473
136.89;2356
138.323;2343
141.746;2351
142.635;2337
143.745;2361
146.437;2227
148.964;2875
149.529;2264
150.919;2764
151.479;2749
152.792;3024
153.951;2984
154.715;2978
155.089;2978
156.248;2973
157.401;2950
158.527;2939
159.686;2921
160.84;2925
161.982;2893
162.762;2900
163.152;2889
164.262;2891
165.405;2885
167.014;1554
169.997;2881
170.81;2855
171.14;2881
172.293;2876
173.436;2887
174.573;2889
175.732;2883
176.902;2785
177.698;2894
178.044;2864
179.264;2906
180.401;2925
181.577;2849
182.73;2796
183.543;2785
184.559;2290
185.202;2277
186.202;2780
187.421;2689
188.152;2655
189.811;2122
190.937;2272
193.903;1912
194.167;1935
195.062;1940
196.859;1824
197.682;1755
198.045;1734
199.215;1573
200.264;1560
201.281;1519
202.747;1447
204;1390
204.137;1391
205.12;1367
206.373;1302
207.499;1277
208.625;1299
209.762;1317
210.905;1340
211.745;1355
212.031;1362
213.201;1385
214.354;1414
215.453;1443
216.563;1468
217.7;1497
218.826;1530
219.935;1587
220.732;1573
221.171;1563
222.325;1535
223.467;1518
224.604;1488
225.797;1469
226.95;1465
227.714;1483
228.137;1494
229.202;1540
230.389;1593
231.432;1636
232.608;1698
233.718;1757
234.481;1815
235.92;1924
236.733;1973
237.057;1992
238.557;2135
239.667;2226
240.793;2357
241.935;2479
242.309;2567
243.781;2721
244.918;2702
245.715;2706
246.094;2707
247.247;2731
248.077;2934
249.576;2592
250.67;2578
251.856;2472
252.982;2441
253.718;2441
254.136;2440
255.355;2106
256.542;2103
257.684;2099
258.81;2098
259.997;2101
260.42;2101
262.216;795
263.529;762
264.765;739
265.825;731
266.699;720
267.155;709
268.231;689
269.511;674
270.637;660
271.796;649
272.576;640
273.043;637
274.23;630
275.515;621
276.465;612
277.625;606
278.888;600
279.981;593
280.887;590
281.217;590
282.343;584
283.64;582
284.639;580
285.749;577
286.496;575
287.062;575
288.232;572
289.232;571
290.391;571
291.594;569
292.654;566
293.796;564
294.609;566
295.076;566
296.076;571
297.246;584
298.482;568
299.592;567
300.855;568
301.948;563
302.668;564
303.124;563
304.277;562
305.513;562
306.733;561
307.826;562
308.452;562
309.012;563
310.062;563
311.199;565
312.215;566
313.484;571
314.594;571
315.714;572
316.824;575
317.417;577
318.06;578
319.246;581
320.323;583
321.372;588
322.652;589
323.701;597
324.778;599
325.981;602
326.684;608
327.123;608
328.184;614
329.249;617
330.48;625
331.496;628
332.655;635
333.825;643
334.885;649
335.671;656
336.028;656
337.198;665
338.176;0
339.714;806
340.323;801
341.406;800
342.62;805
343.746;813
344.839;825
345.839;851
346.262;0
347.827;1078
348.964;1073
349.64;1072
350.826;1095
351.936;1094
352.013;1098
353.029;1078
354.199;1080
355.858;769
356.682;752
357.155;756
358.154;764
359.341;773
0.933838;813
1.56006;812
2.86194;0
3.62;700
4.0155;0
5.15259;745
6.40503;729
7.98157;0
8.93738;820
9.68445;794
10.2612;767
11.4642;749
12.5684;0
13.6395;1928
14.7327;1939
15.8698;1962
16.496;1972
17.0618;1984
18.2153;1997
19.3085;2027
20.4675;2087
21.6046;2134
22.7142;2162
23.8568;2178
24.9994;2128
25.6531;2082
26.1694;2080
27.3724;2019
28.4821;1978
29.6686;1960
30.8276;1880
31.4374;1880
32.0306;1839
33.1842;1806
34.2938;1767
35.5902;1725
36.7603;1689
37.9193;1666
38.4686;1643
39.0894;1631
40.2649;1619
41.402;1657
42.561;1699
43.6212;1746
44.7968;1795
45.8899;1840
46.4063;1884
47.8619;0
48.999;3446
49.0155;0
50.1526;3433
51.2787;3692
52.4652;3455
53.6078;3424
54.7449;3398
55.9808;2838
56.5137;2834
57.0575;3382
58.2495;3211
59.3591;3092
60.5292;3015
61.6827;2970
62.8583;2918
63.9844;2888
64.4678;2886
65.1379;2886
66.2915;2887
67.4341;2890
68.5931;2907
69.7467;2960
70.8728;3000
71.3397;3069
72.0154;3115
73.1085;3539
74.2456;3519
75.4047;3524
76.5417;3540
77.7173;3526
78.8434;3526
79.9969;3549
80.9528;3545
81.156;3569
82.2931;3528
83.4961;3270
84.6826;3005
85.7922;3018
86.9678;3006
87.8577;3015
88.1213;2995
89.2639;3007
90.4175;2992
91.5271;3190
92.6202;3550
93.8562;3013
94.0924;2998
95.9491;3104
96.1688;3103
97.2949;3129
98.4375;3154
99.5581;3362
100.717;3419
101.854;3257
102.343;3112
103.046;3154
105.216;4097
106.469;3394
109.825;3588
110.951;3599
111.308;3696
112.094;3649
115.95;3473
136.89;2356
137.637;2342
138.323;2343
141.746;2351
142.245;2329
143.355;2400
146.437;2227
147.964;2357
148.997;2873
149.529;2264
150.156;2838
151.359;2746
152.419;3051
153.578;2993
154.764;3005
155.918;2975
156.248;2973
157.077;2969
158.203;2940
159.357;2941
160.51;2926
161.686;2923
162.812;2916
163.949;2914
164.262;2891
165.125;2910
166.701;1569
167.844;1559
169.997;2881
170.887;2862
171.996;2888
172.293;2876
173.156;2889
174.309;2888
175.468;2905
176.622;2785
177.748;2916
178.044;2864
179.011;2914
180.17;2937
181.324;2899
182.499;2796
183.543;2785
184.922;2260
185.982;2804
186.202;2780
187.152;2737
188.311;2523
189.811;2122
190.745;2219
193.903;1912
194.793;13987
195.062;1940
196.672;1825
197.825;1755
198.045;1734
199.089;1571
200.264;1558
201.434;1528
202.593;1446
203.824;1406
204.137;1391
205.01;1321
206.213;1301
207.356;1276
208.526;1289
209.669;1309
210.855;1333
211.981;1360
212.031;1362
213.091;1383
214.2;1406
215.354;1434
216.53;1467
217.639;1497
218.793;1529
219.919;1588
220.732;1573
221.045;1563
222.215;1536
223.374;1517
224.604;1496
225.731;1479
226.917;1465
227.714;1483
228.043;1502
229.153;1545
230.323;1586
231.389;1643
232.515;1707
233.701;1765
234.811;1824
235.92;1905
236.733;1973
237.047;2002
238.14;2096
239.293;2202
240.436;2312
241.529;2443
242.639;2592
243.781;2721
244.951;2702
245.715;2706
246.094;2723
247.264;2774
248.39;2930
249.593;2618
250.763;2509
251.906;2445
252.982;2441
253.109;2415
254.279;2299
255.482;2121
256.668;2103
257.778;2099
258.964;2097
259.997;2101
260.123;2101
262.463;794
263.622;761
264.886;746
265.825;731
266.028;726
267.341;709
268.391;689
269.67;674
270.857;657
271.796;649
272.06;648
273.279;637
274.559;627
275.746;616
276.702;609
277.839;605
278.888;600
279.152;600
280.278;593
281.53;589
282.497;584
283.683;582
284.639;580
285.969;577
286.496;575
287.358;573
288.402;572
289.589;571
290.698;570
291.747;569
292.654;566
293.077;566
294.23;564
295.313;566
296.516;572
297.433;586
298.702;568
299.855;567
300.855;568
301.278;564
302.261;564
303.404;563
304.574;562
305.777;559
306.87;562
307.826;562
308.249;562
309.276;563
310.512;563
311.655;566
312.764;567
313.874;569
314.951;571
315.714;572
316.23;574
317.357;577
318.483;578
319.576;581
320.652;584
321.888;589
322.652;589
323.042;593
324.075;596
325.151;599
326.371;605
327.546;611
328.667;614
329.733;618
330.826;628
331.979;634
332.655;635
333.171;639
334.385;644
335.484;654
336.577;662
337.621;669
338.176;0
339.785;0
340.746;799
341.999;799
342.999;805
343.746;813
344.185;817
345.234;830
346.707;0
347.86;0
348.371;1071
349.547;1073
350.826;1095
351.936;1094
352.48;1078
353.562;1080
354.199;1080
355.858;769
356.528;742
357.561;751
358.792;764
359.934;767
0.483398;776
1.46667;810
2.68616;783
3.62;700
4.57581;0
5.72937;0
6.40503;729
7.98157;0
8.93738;820
9.68445;799
10.9973;724
11.4642;749
12.6508;0
13.0902;1918
14.2603;1928
15.3864;1948
16.5729;1972
17.699;1991
18.8416;2007
19.9512;2070
20.4675;2087
21.1047;2109
22.2638;2143
23.3899;2164
24.527;2156
25.73;2089
26.8561;2035
27.3724;2019
28.0426;1988
29.2291;1977
30.3882;1930
31.5417;1862
32.7173;1817
33.9368;1777
34.2938;1767
35.1672;1741
36.2769;1707
37.4634;1669
38.6224;1648
39.8419;1618
40.9351;1642
41.402;1657
42.1051;1680
43.2147;1724
44.3903;1774
45.4504;1832
46.6205;1876
47.8619;0
48.4222;0
49.7296;3490
50.8887;3545
51.2787;3692
52.0422;3469
53.2013;3439
54.3384;3411
55.6073;2911
56.7499;2871
57.843;3343
58.9966;3087
59.3591;3092
60.1666;3028
61.3257;2971
62.4683;2943
63.6383;2918
64.7809;2888
65.9344;2887
66.2915;2887
67.0935;2892
68.2471;2899
69.4061;2942
70.5267;2986
71.6858;3065
72.7954;3256
73.9325;3512
74.2456;3519
75.0751;3524
76.2451;3573
77.3877;3527
78.5468;3544
79.6838;3551
80.8429;3569
81.9965;3526
82.2931;3528
83.139;3383
84.3091;3267
85.4791;3019
86.6547;3006
87.8082;3002
88.9343;2995
89.2639;3007
90.0769;2992
91.2634;2989
92.406;3057
93.5596;2996
94.0924;2998
95.8118;3120
96.9818;3149
97.2949;3129
98.1244;3220
99.245;3257
100.388;3398
101.558;3336
102.733;3154
103.046;3154
104.919;4097
105.216;4097
106.139;3416
109.578;3595
110.698;3583
111.857;3647
112.983;3626
115.95;3473
136.89;2356
137.324;2344
138.466;2354
141.965;2329
142.245;2329
143.108;2343
146.547;2218
147.964;2357
148.7;2905
149.859;2838
150.156;2838
151.013;2732
152.122;3027
153.309;3014
154.495;3006
155.671;2996
156.824;2969
157.983;2942
158.203;2940
159.137;2941
160.28;2929
161.45;2922
162.576;2916
163.718;2913
164.905;2906
165.125;2910
166.701;1569
167.624;1559
169.997;2881
170.728;0
171.826;2887
172.952;2890
173.156;2889
174.106;2890
175.276;2911
176.418;2786
177.561;2916
178.748;2896
179.901;2922
180.17;2937
181.027;2896
182.499;2796
183.356;2786
184.653;2258
185.982;2804
186.839;2760
187.152;2737
188.124;2232
189.201;2447
190.404;2259
193.903;1912
194.963;0
195.062;1940
196.309;1844
197.529;1765
198.699;1647
199.951;1566
200.264;1558
201.121;1516
202.341;1459
203.577;1417
204.137;1391
205.95;1310
206.213;1301
207.092;1276
208.262;1283
209.449;1302
210.575;1327
211.668;1351
212.844;1373
213.937;1401
214.2;1406
215.14;1427
216.2;1459
217.37;1491
218.529;1522
219.606;1601
220.809;1564
221.984;1548
222.215;1536
223.105;1518
224.28;1499
225.467;1486
226.653;1459
227.763;1487
228.917;1525
229.153;1545
230.026;1580
231.125;1634
232.278;1685
233.372;1749
234.531;1813
235.607;1885
236.75;1975
237.854;2085
238.14;2096
239.013;2181
240.123;2276
241.232;2417
242.358;2546
243.512;2685
244.671;2720
245.808;2724
246.934;2759
247.264;2774
248.06;2930
249.593;2618
250.466;2588
251.653;2464
252.812;2432
253.949;2439
254.279;2299
255.234;2112
256.339;2103
257.542;2099
258.684;2097
259.827;2097
260.123;2101
262.463;794
263.265;765
264.468;747
265.732;733
266.028;726
267.045;709
268.138;692
269.357;674
270.67;660
271.686;649
272.906;637
273.279;637
274.12;628
275.422;621
276.526;612
277.762;605
278.904;600
279.921;593
280.278;593
281.234;589
282.2;584
283.574;582
284.59;579
285.749;576
286.919;575
287.358;573
288.171;572
289.171;571
290.325;570
291.544;568
292.89;566
294;564
294.23;564
295.027;566
296.093;571
297.312;589
298.389;568
299.745;567
300.981;566
301.278;564
302.124;564
303.354;563
304.514;562
305.497;562
306.667;561
307.969;562
308.249;562
309.073;563
310.232;564
311.265;565
312.451;567
313.495;569
314.698;571
315.917;573
316.23;574
317.137;576
318.214;578
319.356;581
320.482;583
321.608;587
322.685;592
323.828;596
324.904;600
325.151;599
326.234;602
327.277;608
328.48;614
329.496;622
330.656;625
331.875;633
332.875;639
333.171;639
334.012;644
335.187;654
336.341;657
337.418;668
338.038;0
339.192;0
340.483;800
341.763;799
342.762;805
343.998;813
344.185;817
345.059;828
346.113;0
347.267;0
348.217;1071
349.354;1073
350.826;1095
351.887;1093
352.48;1078
353.062;1071
354.199;1072
355.886;772
356.528;742
357.105;751
358.264;763
359.357;772
0.296631;780
1.24695;822
2.005;0
3.15308;0
4.99878;753
5.72937;0
6.40503;729
7.98157;0
8.93738;820
9.43726;804
10.7611;725
11.4642;749
12.9529;1917
13.0902;1918
14.09;1928
15.2655;1947
16.4026;1970
17.5616;1991
18.6823;2007
19.8248;2045
20.9509;2108
21.1047;2109
22.1045;2142
23.2306;2164
24.4171;2168
25.5927;2104
26.7627;2036
27.9218;2000
28.0426;1988
29.1083;1977
30.2618;1948
31.4484;1863
32.5909;1828
33.7939;1778
34.2938;1767
35.0134;1740
36.167;1708
37.2931;1677
38.4961;1649
39.7156;1615
40.7813;1642
41.9348;1680
42.1051;1680
43.0884;1717
44.198;1773
45.3241;1822
46.4832;1875
47.8619;0
48.0103;0
49.6088;3490
50.7623;3464
51.9214;3468
52.0422;3469
53.0585;3440
54.234;3408
55.4041;3227
56.64;2869
57.6837;3496
58.8702;3121
59.3591;3092
60.0458;3030
61.1993;2992
62.3584;2943
63.5284;2919
64.671;2887
65.8081;2887
66.9672;2893
67.0935;2892
68.1372;2899
69.2798;2940
70.4333;2986
71.5759;3051
72.7295;3147
73.8281;3552
74.9652;3525
75.0751;3524
76.1353;3569
77.2943;3546
78.4369;3528
79.6069;3535
80.7605;3531
81.9196;3510
82.9193;4074
83.139;3383
84.1718;3272
85.3418;3003
86.4954;3007
87.6379;3003
88.808;2994
89.9506;2993
90.0769;2992
91.0931;2992
92.2302;3168
93.4058;3037
94.0924;2998
95.7019;3142
96.8555;3121
97.9816;3219
98.1244;3220
99.1516;3273
100.278;3397
101.437;3338
102.607;3153
103.046;3154
104.919;4097
105.996;3398
106.139;3416
109.435;3597
110.588;3582
111.714;3646
112.89;3627
115.95;3473
136.89;2356
137.186;2355
138.312;2318
141.762;2327
142.888;2329
143.108;2343
146.387;2228
147.964;2357
148.7;2905
149.667;2898
150.859;2746
151.968;3014
152.122;3027
153.089;3015
154.248;3007
155.451;3004
156.638;2970
157.797;2964
158.934;2941
159.137;2941
160.093;2931
161.23;2923
162.389;2916
163.526;2913
164.702;2907
165.125;2910
166.701;1569
167.437;1560
169.926;0
170.48;2790
171.59;2899
172.733;2889
173.886;2889
174.106;2890
175.062;2909
176.232;2794
177.341;2916
178.528;2898
179.687;2922
180.824;2918
182;2765
182.499;2796
183.137;2788
184.417;2242
185.982;2804
186.592;2812
187.795;2609
188.124;2232
189.201;2447
190.151;2353
193.749;1937
194.903;1900
195.062;1940
196.062;1852
197.276;1783
198.479;1709
199.951;1566
200.841;1517
201.121;1516
202.011;1489
203.264;1425
204.417;1379
205.653;1341
206.856;1284
207.092;1276
208.043;1278
209.108;1301
210.295;1320
211.404;1344
212.531;1372
213.651;1399
214.854;1419
215.936;1452
216.2;1459
217.073;1490
218.216;1510
219.293;1589
220.452;1579
221.671;1551
222.792;1530
223.984;1507
224.28;1499
225.154;1487
226.357;1469
227.45;1481
228.576;1524
229.653;1561
230.795;1612
231.921;1674
232.278;1685
233.075;1727
234.141;1797
235.294;1860
236.387;1949
237.513;2052
238.64;2138
239.749;2242
240.886;2381
241.232;2417
242.029;2500
243.089;2685
244.248;2719
245.418;2704
246.577;2725
247.687;2930
248.824;2905
249.593;2618
250.043;2587
251.263;2478
252.433;2433
253.575;2425
254.811;2128
255.981;2113
256.339;2103
257.124;2099
258.261;2098
259.42;2097
260.574;2100
262.98;776
263.265;765
264.265;730
265.419;738
266.468;721
267.698;700
268.89;683
269.357;674
270.093;665
271.357;653
272.483;642
273.713;633
274.823;624
275.422;621
276.125;612
277.125;608
278.311;601
279.465;597
280.827;592
281.904;585
282.2;584
283.03;584
284.326;579
285.309;577
286.469;575
287.792;573
288.951;572
289.902;570
290.325;570
291.281;568
292.341;569
293.467;566
294.67;565
295.779;568
296.093;571
297.059;558
298.015;578
299.152;567
300.421;566
301.591;564
302.684;564
303.854;563
304.514;562
305.184;561
306.249;560
307.266;562
308.562;562
309.672;563
310.671;564
311.918;566
312.451;567
313.198;567
314.308;569
315.264;572
316.604;574
317.653;576
318.856;578
319.933;583
320.982;587
321.608;587
322.125;589
323.372;592
324.531;596
325.558;602
326.871;608
327.81;612
328.48;614
329.073;617
330.123;621
331.199;631
332.529;636
333.468;640
334.688;649
335.715;656
336.857;662
337.852;0
338.038;0
339.966;800
340.483;800
341.23;798
342.372;799
343.482;808
344.625;822
345.905;0
346.113;0
347.053;0
348.827;1073
349.964;1071
350.826;1095
351.656;1102
352.842;1071
353.886;1073
354.199;1072
355.671;785
356.902;751
357.105;751
358.011;760
359.061;768
0.796509;793
1.93359;805
2.005;0
3.3728;712
4.3396;767
5.72937;0
6.40503;729
7.98157;0
8.70117;829
9.43726;804
10.7611;725
11.3104;753
12.9529;1917
13.5461;1927
14.7491;1928
15.8698;1961
16.9794;1984
17.5616;1991
18.1714;1998
19.281;2024
20.4675;2078
21.5607;2125
22.6978;2154
23.8403;2185
24.4171;2168
25.0433;2137
26.2024;2073
27.3724;2016
28.5425;1968
29.7015;1961
30.8551;1889
31.4484;1863
32.0416;1841
33.2336;1806
34.4202;1766
35.5463;1725
36.7603;1691
37.9028;1667
38.4961;1649
39.0729;1630
40.199;1619
41.358;1652
42.4841;1701
43.5938;1746
44.7473;1794
45.9009;1840
46.4832;1875
47.6477;0
48.9661;3446
49.6088;3490
50.1196;3435
51.2787;3698
52.4487;3443
53.6078;3422
54.7614;3410
55.9973;2841
56.64;2869
57.0575;3467
58.233;3192
59.4635;3090
60.6226;3027
61.7761;2963
62.9517;2918
63.5284;2919
64.0887;2890
65.2478;2888
66.3904;2886
67.5604;2897
68.714;2916
69.8566;2944
70.9991;3013
71.5759;3051
72.1527;3092
73.8281;3552
74.4214;3533
75.5914;3524
76.7175;3552
77.8711;3504
78.4369;3528
79.0302;3527
80.1672;3561
81.3593;3556
82.4524;3521
83.6224;3270
84.809;3010
85.9515;3037
86.4954;3007
87.1216;3008
88.2806;3011
89.4177;2994
90.5768;2994
91.6699;3272
92.8125;3487
93.4058;3037
94.0155;2997
95.7019;3142
96.3281;3095
97.4652;3127
98.6078;3197
99.7449;3406
100.887;3432
101.437;3338
102.09;3140
103.156;3885
104.919;4097
105.996;3398
106.139;3416
109.435;3597
110.045;3568
111.198;3696
112.357;3628
115.84;3450
136.67;2355
137.796;2329
138.312;2318
141.762;2327
142.388;2327
143.108;2343
146.387;2228
147.964;2357
148.7;2905
149.156;2881
150.859;2746
151.496;2734
152.606;3036
153.765;2989
154.935;3002
155.451;3004
156.105;2977
157.264;2970
158.417;2942
159.56;2933
160.73;2927
161.856;2921
162.389;2916
163.026;2917
164.152;2908
165.328;2908
166.855;1561
167.437;1560
168.799;0
169.953;0
170.48;2790
171.09;2883
172.216;2899
173.37;2889
174.529;2908
175.682;2901
176.858;2783
177.968;2916
178.528;2898
179.187;2924
180.324;2934
181.467;2894
182.653;2806
183.137;2788
184.417;2242
